timestamp,nuclear,hydro,ccgt,biofuel,import,export
20/05/2021 01:00,1591.0,1400.0,0.0,0.0,0.0,4000.0
20/05/2021 01:30,1391.0,1645.0,0.0,0.0,0.0,4000.0
20/05/2021 02:00,1191.0,1707.0,0.0,0.0,0.0,4000.0
20/05/2021 02:30,991.0,2007.0,0.0,1.0,0.0,4000.0
20/05/2021 03:00,791.0,1799.0,0.0,0.0,0.0,4000.0
20/05/2021 03:30,591.0,1731.0,0.0,0.0,0.0,4000.0
20/05/2021 04:00,391.0,1747.0,0.0,0.0,0.0,4000.0
20/05/2021 04:30,539.0,1545.0,0.0,0.0,0.0,4000.0
20/05/2021 05:00,739.0,1371.0,0.0,0.0,0.0,4000.0
20/05/2021 05:30,939.0,1508.0,0.0,0.0,0.0,4000.0
20/05/2021 06:00,1139.0,1700.0,0.0,0.0,0.0,4000.0
20/05/2021 06:30,1339.0,2000.0,0.0,20.0,0.0,4000.0
20/05/2021 07:00,1539.0,2300.0,0.0,40.0,0.0,4000.0
20/05/2021 07:30,1739.0,2300.0,0.0,60.0,0.0,4000.0
20/05/2021 08:00,1539.0,2300.0,0.0,80.0,0.0,4000.0
20/05/2021 08:30,1339.0,2028.0,0.0,80.0,0.0,4000.0
20/05/2021 09:00,1139.0,1728.0,0.0,60.0,0.0,4000.0
20/05/2021 09:30,939.0,1428.0,0.0,40.0,0.0,4000.0
20/05/2021 10:00,739.0,1128.0,0.0,20.0,0.0,4000.0
20/05/2021 10:30,539.0,828.0,0.0,0.0,0.0,4000.0
20/05/2021 11:00,339.0,528.0,0.0,0.0,0.0,4000.0
20/05/2021 11:30,139.0,228.0,0.0,0.0,0.0,4000.0
20/05/2021 12:00,0.0,194.0,0.0,0.0,0.0,4000.0
20/05/2021 12:30,0.0,31.0,0.0,0.0,0.0,4000.0
20/05/2021 13:00,0.0,0.0,0.0,0.0,0.0,4000.0
20/05/2021 13:30,0.0,0.0,0.0,0.0,0.0,4000.0
20/05/2021 14:00,0.0,0.0,0.0,0.0,0.0,4000.0
20/05/2021 14:30,0.0,0.0,0.0,0.0,0.0,4000.0
20/05/2021 15:00,0.0,0.0,0.0,0.0,0.0,4000.0
20/05/2021 15:30,0.0,0.0,0.0,0.0,0.0,4000.0
20/05/2021 16:00,0.0,0.0,0.0,0.0,0.0,4000.0
20/05/2021 16:30,0.0,0.0,0.0,0.0,0.0,4000.0
20/05/2021 17:00,0.0,0.0,0.0,0.0,0.0,4000.0
20/05/2021 17:30,0.0,0.0,0.0,0.0,0.0,4000.0
20/05/2021 18:00,0.0,300.0,0.0,0.0,0.0,4000.0
20/05/2021 18:30,13.417328,600.0,0.0,0.0,0.0,4000.0
20/05/2021 19:00,213.41733,900.0,0.0,0.0,0.0,4000.0
20/05/2021 19:30,413.41733,1200.0,0.0,0.0,0.0,4000.0
20/05/2021 20:00,613.41733,1500.0,0.0,0.0,0.0,4000.0
20/05/2021 20:30,813.41733,1800.0,0.0,0.0,0.0,4000.0
20/05/2021 21:00,974.41733,2100.0,0.0,0.0,0.0,4000.0
20/05/2021 21:30,1081.0,2300.0,0.0,0.0,0.0,4000.0
20/05/2021 22:00,992.0,2300.0,0.0,0.0,0.0,4000.0
20/05/2021 22:30,1141.0,2145.0,0.0,0.0,0.0,4000.0
20/05/2021 23:00,1341.0,2300.0,0.0,20.0,0.0,4000.0
20/05/2021 23:30,1141.0,2300.0,0.0,35.918217,0.0,4000.0
20/06/2021 00:00,941.0,2000.0,0.0,15.918217,0.0,4000.0
20/06/2021 00:30,741.0,1700.0,0.0,0.0,0.0,4000.0
20/06/2021 01:00,541.0,1400.0,0.0,0.0,0.0,4000.0
20/06/2021 01:30,341.0,1497.0,0.0,0.0,0.0,4000.0
20/06/2021 02:00,141.0,1461.0,0.0,0.0,0.0,4000.0
20/06/2021 02:30,279.0,1294.0,0.0,0.0,0.0,4000.0
20/06/2021 03:00,119.0,994.0,0.0,0.0,0.0,4000.0
20/06/2021 03:30,0.0,694.0,0.0,0.0,0.0,4000.0
20/06/2021 04:00,0.0,438.0,0.0,0.0,0.0,4000.0
20/06/2021 04:30,0.0,333.0,0.0,0.0,0.0,4000.0
20/06/2021 05:00,0.0,256.0,0.0,0.0,0.0,4000.0
20/06/2021 05:30,0.0,307.0,0.0,0.0,0.0,4000.0
20/06/2021 06:00,0.0,165.0,0.0,0.0,0.0,4000.0
20/06/2021 06:30,0.0,4.0,0.0,0.0,0.0,4000.0
20/06/2021 07:00,0.0,0.0,0.0,0.0,0.0,4000.0
20/06/2021 07:30,0.0,0.0,0.0,0.0,0.0,4000.0
20/06/2021 08:00,0.0,0.0,0.0,0.0,0.0,4000.0
20/06/2021 08:30,0.0,0.0,0.0,0.0,0.0,4000.0
20/06/2021 09:00,0.0,0.0,0.0,0.0,0.0,4000.0
20/06/2021 09:30,0.0,189.0,0.0,0.0,0.0,4000.0
20/06/2021 10:00,0.0,255.0,0.0,0.0,0.0,4000.0
20/06/2021 10:30,0.0,129.0,0.0,0.0,0.0,4000.0
20/06/2021 11:00,0.0,313.0,0.0,0.0,0.0,4000.0
20/06/2021 11:30,157.0,561.0,0.0,0.0,0.0,4000.0
20/06/2021 12:00,357.0,780.0,0.0,0.0,0.0,4000.0
20/06/2021 12:30,557.0,900.0,0.0,0.0,0.0,4000.0
20/06/2021 13:00,357.0,600.0,0.0,20.0,0.0,4000.0
20/06/2021 13:30,157.0,300.0,0.0,0.0,0.0,4000.0
20/06/2021 14:00,0.0,0.0,0.0,0.0,0.0,4000.0
20/06/2021 14:30,0.0,0.0,0.0,0.0,0.0,4000.0
20/06/2021 15:00,0.0,0.0,0.0,0.0,0.0,4000.0
20/06/2021 15:30,0.0,0.0,0.0,0.0,0.0,4000.0
20/06/2021 16:00,0.0,0.0,0.0,0.0,0.0,4000.0
20/06/2021 16:30,0.0,0.0,0.0,0.0,0.0,4000.0
20/06/2021 17:00,0.0,0.0,0.0,0.0,0.0,4000.0
20/06/2021 17:30,0.0,0.0,0.0,0.0,0.0,4000.0
20/06/2021 18:00,0.0,94.0,0.0,0.0,0.0,4000.0
20/06/2021 18:30,81.2325,394.0,0.0,0.0,0.0,4000.0
20/06/2021 19:00,281.2325,694.0,0.0,20.0,0.0,4000.0
20/06/2021 19:30,481.2325,994.0,0.0,20.0,0.0,4000.0
20/06/2021 20:00,676.0,1294.0,0.0,0.0,0.0,4000.0
20/06/2021 20:30,500.0,1594.0,0.0,0.0,0.0,4000.0
20/06/2021 21:00,300.0,1726.0,0.0,0.0,0.0,4000.0
20/06/2021 21:30,390.0,1813.0,0.0,0.0,0.0,4000.0
20/06/2021 22:00,590.0,1700.0,0.0,0.0,0.0,4000.0
20/06/2021 22:30,790.0,2000.0,0.0,0.0,0.0,4000.0
20/06/2021 23:00,990.0,2300.0,0.0,20.0,0.0,4000.0
20/06/2021 23:30,1190.0,2183.0,0.0,0.0,0.0,4000.0
20/07/2021 00:00,1390.0,2300.0,0.0,20.0,0.0,4000.0
20/07/2021 00:30,1190.0,2300.0,0.0,20.0,0.0,4000.0
20/07/2021 01:00,990.0,2000.0,0.0,0.0,0.0,4000.0
20/07/2021 01:30,790.0,2068.0,0.0,0.0,0.0,4000.0
20/07/2021 02:00,590.0,1978.0,0.0,0.0,0.0,4000.0
20/07/2021 02:30,390.0,2150.0,0.0,20.0,0.0,4000.0
20/07/2021 03:00,190.0,1850.0,0.0,0.0,0.0,4000.0
20/07/2021 03:30,5.0,1672.0,0.0,0.0,0.0,4000.0
20/07/2021 04:00,0.0,1372.0,0.0,0.0,0.0,4000.0
20/07/2021 04:30,0.0,1307.0,0.0,0.0,0.0,4000.0
20/07/2021 05:00,0.0,1238.0,0.0,0.0,0.0,4000.0
20/07/2021 05:30,0.0,1484.0,0.0,0.0,0.0,4000.0
20/07/2021 06:00,0.0,1698.0,0.0,0.0,0.0,4000.0
20/07/2021 06:30,0.0,1864.0,0.0,0.0,0.0,4000.0
20/07/2021 07:00,49.0,2042.0,0.0,0.0,0.0,4000.0
20/07/2021 07:30,249.0,2195.0,0.0,0.0,0.0,4000.0
20/07/2021 08:00,449.0,2300.0,0.0,0.0,0.0,4000.0
20/07/2021 08:30,642.0,2300.0,0.0,0.0,0.0,4000.0
20/07/2021 09:00,543.0,2300.0,0.0,0.0,0.0,4000.0
20/07/2021 09:30,585.0,2300.0,0.0,0.0,0.0,4000.0
20/07/2021 10:00,385.0,2205.0,0.0,0.0,0.0,4000.0
20/07/2021 10:30,200.0,2104.0,0.0,13.0,0.0,4000.0
20/07/2021 11:00,0.0,1804.0,0.0,0.0,0.0,4000.0
20/07/2021 11:30,0.0,1621.0,0.0,0.0,0.0,4000.0
20/07/2021 12:00,0.0,1653.0,0.0,0.0,0.0,4000.0
20/07/2021 12:30,0.0,1702.0,0.0,0.0,0.0,4000.0
20/07/2021 13:00,0.0,1754.0,0.0,0.0,0.0,4000.0
20/07/2021 13:30,0.0,1649.0,0.0,0.0,0.0,4000.0
20/07/2021 14:00,0.0,1679.0,0.0,0.0,0.0,4000.0
20/07/2021 14:30,194.0,1581.0,0.0,0.0,0.0,4000.0
20/07/2021 15:00,394.0,1416.0,0.0,0.0,0.0,4000.0
20/07/2021 15:30,594.0,1399.0,0.0,0.0,0.0,4000.0
20/07/2021 16:00,794.0,1202.0,0.0,0.0,0.0,4000.0
20/07/2021 16:30,994.0,1180.0,0.0,0.0,0.0,4000.0
20/07/2021 17:00,1194.0,1314.0,0.0,0.0,0.0,4000.0
20/07/2021 17:30,1394.0,1422.0,0.0,0.0,0.0,4000.0
20/07/2021 18:00,1594.0,1700.0,0.0,0.0,0.0,4000.0
20/07/2021 18:30,1794.0,2000.0,0.0,20.0,0.0,4000.0
20/07/2021 19:00,1994.0,2300.0,0.0,40.0,0.0,4000.0
20/07/2021 19:30,2194.0,2300.0,0.0,60.0,0.0,4000.0
20/07/2021 20:00,2394.0,2300.0,0.0,80.0,0.0,4000.0
20/07/2021 20:30,2500.0,2300.0,0.0,81.566455,0.0,4000.0
20/07/2021 21:00,2500.0,2300.0,0.0,61.566455,0.0,4000.0
20/07/2021 21:30,2449.4335,2300.0,0.0,41.566455,0.0,4000.0
20/07/2021 22:00,2383.4335,2300.0,0.0,21.566455,0.0,4000.0
20/07/2021 22:30,2473.4335,2300.0,0.0,41.566455,0.0,4000.0
20/07/2021 23:00,2500.0,2300.0,0.0,61.566455,0.0,4000.0
20/07/2021 23:30,2300.0,2300.0,0.0,41.566455,0.0,4000.0
20/08/2021 00:00,2100.0,2000.0,0.0,21.566455,0.0,4000.0
20/08/2021 00:30,1900.0,1700.0,0.0,1.5664551,0.0,4000.0
20/08/2021 01:00,1700.0,1400.0,0.0,0.0,0.0,4000.0
20/08/2021 01:30,1500.0,1421.0,0.0,0.0,0.0,4000.0
20/08/2021 02:00,1300.0,1273.0,0.0,0.0,0.0,4000.0
20/08/2021 02:30,1100.0,1458.0,0.0,20.0,0.0,4000.0
20/08/2021 03:00,900.0,1158.0,0.0,0.0,0.0,4000.0
20/08/2021 03:30,700.0,1091.0,0.0,0.0,0.0,4000.0
20/08/2021 04:00,500.0,965.0,0.0,0.0,0.0,4000.0
20/08/2021 04:30,300.0,1044.0,0.0,0.0,0.0,4000.0
20/08/2021 05:00,100.0,1217.0,0.0,0.0,0.0,4000.0
20/08/2021 05:30,0.0,1494.0,0.0,0.0,0.0,4000.0
20/08/2021 06:00,0.0,1697.0,0.0,0.0,0.0,4000.0
20/08/2021 06:30,25.0,1997.0,0.0,0.0,0.0,4000.0
20/08/2021 07:00,0.0,2090.0,0.0,0.0,0.0,4000.0
20/08/2021 07:30,31.0,2300.0,0.0,0.0,0.0,4000.0
20/08/2021 08:00,156.0,2300.0,0.0,0.0,0.0,4000.0
20/08/2021 08:30,292.0,2300.0,0.0,0.0,0.0,4000.0
20/08/2021 09:00,137.0,2300.0,0.0,0.0,0.0,4000.0
20/08/2021 09:30,149.0,2069.0,0.0,0.0,0.0,4000.0
20/08/2021 10:00,91.0,1769.0,0.0,0.0,0.0,4000.0
20/08/2021 10:30,77.0,1469.0,0.0,0.0,0.0,4000.0
20/08/2021 11:00,0.0,1169.0,0.0,0.0,0.0,4000.0
20/08/2021 11:30,0.0,916.0,0.0,0.0,0.0,4000.0
20/08/2021 12:00,0.0,893.0,0.0,0.0,0.0,4000.0
20/08/2021 12:30,0.0,995.0,0.0,0.0,0.0,4000.0
20/08/2021 13:00,66.0,947.0,0.0,0.0,0.0,4000.0
20/08/2021 13:30,0.0,647.0,0.0,0.0,0.0,4000.0
20/08/2021 14:00,0.0,544.0,0.0,0.0,0.0,4000.0
20/08/2021 14:30,0.0,666.0,0.0,0.0,0.0,4000.0
20/08/2021 15:00,0.0,470.0,0.0,0.0,0.0,4000.0
20/08/2021 15:30,95.0,410.0,0.0,0.0,0.0,4000.0
20/08/2021 16:00,295.0,174.0,0.0,0.0,0.0,4000.0
20/08/2021 16:30,495.0,200.0,0.0,0.0,0.0,4000.0
20/08/2021 17:00,695.0,500.0,0.0,0.0,0.0,4000.0
20/08/2021 17:30,895.0,800.0,0.0,0.0,0.0,4000.0
20/08/2021 18:00,1095.0,1100.0,0.0,0.0,0.0,4000.0
20/08/2021 18:30,1295.0,1400.0,0.0,20.0,0.0,4000.0
20/08/2021 19:00,1495.0,1700.0,0.0,40.0,0.0,4000.0
20/08/2021 19:30,1695.0,2000.0,0.0,60.0,0.0,4000.0
20/08/2021 20:00,1895.0,2300.0,0.0,80.0,0.0,4000.0
20/08/2021 20:30,2095.0,2300.0,0.0,100.0,0.0,4000.0
20/08/2021 21:00,2295.0,2300.0,0.0,80.0,0.0,4000.0
20/08/2021 21:30,2259.0,2300.0,0.0,100.0,0.0,4000.0
20/08/2021 22:00,2059.0,2300.0,0.0,100.0,0.0,4000.0
20/08/2021 22:30,1859.0,2300.0,0.0,80.0,0.0,4000.0
20/08/2021 23:00,1659.0,2030.0,0.0,60.0,0.0,3833.0
20/08/2021 23:30,1459.0,1730.0,0.0,40.0,296.0,3500.0
20/09/2021 00:00,1259.0,1430.0,0.0,20.0,0.0,4000.0
20/09/2021 00:30,1059.0,1130.0,0.0,0.0,0.0,4000.0
20/09/2021 01:00,859.0,830.0,0.0,0.0,0.0,4000.0
20/09/2021 01:30,659.0,530.0,0.0,0.0,0.0,4000.0
20/09/2021 02:00,459.0,322.0,0.0,0.0,0.0,4000.0
20/09/2021 02:30,259.0,585.0,0.0,20.0,0.0,4000.0
20/09/2021 03:00,59.0,285.0,0.0,0.0,0.0,4000.0
20/09/2021 03:30,0.0,102.0,0.0,0.0,0.0,4000.0
20/09/2021 04:00,0.0,0.0,0.0,0.0,0.0,4000.0
20/09/2021 04:30,0.0,0.0,0.0,0.0,0.0,4000.0
20/09/2021 05:00,0.0,82.0,0.0,0.0,0.0,4000.0
20/09/2021 05:30,0.0,382.0,0.0,0.0,0.0,4000.0
20/09/2021 06:00,143.0,682.0,0.0,0.0,0.0,4000.0
20/09/2021 06:30,343.0,982.0,0.0,0.0,0.0,4000.0
20/09/2021 07:00,543.0,1282.0,0.0,20.0,0.0,4000.0
20/09/2021 07:30,743.0,1582.0,0.0,40.0,0.0,4000.0
20/09/2021 08:00,583.0,1882.0,0.0,20.0,0.0,4000.0
20/09/2021 08:30,558.0,2182.0,0.0,0.0,0.0,4000.0
20/09/2021 09:00,358.0,2300.0,0.0,0.0,0.0,4000.0
20/09/2021 09:30,516.0,2300.0,0.0,0.0,0.0,4000.0
20/09/2021 10:00,316.0,2210.0,0.0,0.0,0.0,4000.0
20/09/2021 10:30,184.0,1919.0,0.0,0.0,0.0,4000.0
20/09/2021 11:00,61.0,1619.0,0.0,0.0,0.0,4000.0
20/09/2021 11:30,0.0,1319.0,0.0,0.0,0.0,4000.0
20/09/2021 12:00,0.0,1310.0,0.0,0.0,0.0,4000.0
20/09/2021 12:30,0.0,1230.0,0.0,0.0,0.0,4000.0
20/09/2021 13:00,0.0,1028.0,0.0,0.0,0.0,4000.0
20/09/2021 13:30,0.0,758.0,0.0,0.0,0.0,4000.0
20/09/2021 14:00,0.0,606.0,0.0,0.0,0.0,4000.0
20/09/2021 14:30,0.0,556.0,0.0,0.0,0.0,4000.0
20/09/2021 15:00,0.0,257.0,0.0,0.0,0.0,4000.0
20/09/2021 15:30,0.0,181.0,0.0,0.0,0.0,4000.0
20/09/2021 16:00,0.0,150.0,0.0,0.0,0.0,4000.0
20/09/2021 16:30,0.0,177.0,0.0,0.0,0.0,4000.0
20/09/2021 17:00,0.0,477.0,0.0,0.0,0.0,4000.0
20/09/2021 17:30,200.0,777.0,0.0,0.0,0.0,4000.0
20/09/2021 18:00,400.0,1077.0,0.0,0.0,0.0,4000.0
20/09/2021 18:30,600.0,1377.0,0.0,20.0,0.0,4000.0
20/09/2021 19:00,800.0,1677.0,0.0,40.0,0.0,4000.0
20/09/2021 19:30,1000.0,1977.0,0.0,60.0,0.0,4000.0
20/09/2021 20:00,1200.0,2277.0,0.0,60.0,0.0,4000.0
20/09/2021 20:30,1000.0,2300.0,0.0,40.0,0.0,4000.0
20/09/2021 21:00,800.0,2110.0,0.0,20.0,0.0,4000.0
20/09/2021 21:30,600.0,1871.0,0.0,0.0,0.0,4000.0
20/09/2021 22:00,400.0,1674.0,0.0,0.0,0.0,4000.0
20/09/2021 22:30,200.0,1919.0,0.0,0.0,0.0,4000.0
20/09/2021 23:00,400.0,2219.0,0.0,20.0,0.0,4000.0
20/09/2021 23:30,364.0,2300.0,0.0,0.0,0.0,4000.0
20/10/2021 00:00,400.0,2057.0,0.0,20.0,0.0,4000.0
20/10/2021 00:30,200.0,1757.0,0.0,0.0,0.0,4000.0
20/10/2021 01:00,0.0,1457.0,0.0,0.0,0.0,4000.0
20/10/2021 01:30,0.0,1368.0,0.0,0.0,0.0,4000.0
20/10/2021 02:00,59.0,1068.0,0.0,0.0,0.0,4000.0
20/10/2021 02:30,259.0,899.0,0.0,0.0,0.0,4000.0
20/10/2021 03:00,111.0,599.0,0.0,0.0,0.0,4000.0
20/10/2021 03:30,0.0,299.0,0.0,0.0,0.0,4000.0
20/10/2021 04:00,0.0,7.0,0.0,0.0,0.0,4000.0
20/10/2021 04:30,0.0,0.0,0.0,0.0,0.0,4000.0
20/10/2021 05:00,0.0,300.0,0.0,0.0,0.0,4000.0
20/10/2021 05:30,62.0,600.0,0.0,0.0,0.0,4000.0
20/10/2021 06:00,262.0,900.0,0.0,0.0,0.0,4000.0
20/10/2021 06:30,462.0,1200.0,0.0,0.0,0.0,4000.0
20/10/2021 07:00,662.0,1500.0,0.0,20.0,0.0,4000.0
20/10/2021 07:30,862.0,1800.0,0.0,40.0,0.0,4000.0
20/10/2021 08:00,1062.0,2100.0,0.0,20.0,0.0,4000.0
20/10/2021 08:30,1129.0,2300.0,0.0,0.0,0.0,4000.0
20/10/2021 09:00,1259.0,2300.0,0.0,0.0,0.0,4000.0
20/10/2021 09:30,1168.0,2300.0,0.0,20.0,0.0,4000.0
20/10/2021 10:00,968.0,2183.0,0.0,0.0,0.0,4000.0
20/10/2021 10:30,768.0,1979.0,0.0,0.0,0.0,4000.0
20/10/2021 11:00,568.0,1994.0,0.0,0.0,0.0,4000.0
20/10/2021 11:30,368.0,1936.0,0.0,0.0,0.0,4000.0
20/10/2021 12:00,168.0,1998.0,0.0,0.0,0.0,4000.0
20/10/2021 12:30,0.0,2036.0,0.0,0.0,0.0,4000.0
20/10/2021 13:00,0.0,1915.0,0.0,0.0,0.0,4000.0
20/10/2021 13:30,0.0,1715.0,0.0,0.0,0.0,4000.0
20/10/2021 14:00,0.0,1585.0,0.0,0.0,0.0,4000.0
20/10/2021 14:30,0.0,1595.0,0.0,0.0,0.0,4000.0
20/10/2021 15:00,0.0,1564.0,0.0,0.0,0.0,4000.0
20/10/2021 15:30,0.0,1594.0,0.0,0.0,0.0,4000.0
20/10/2021 16:00,0.0,1433.0,0.0,0.0,0.0,4000.0
20/10/2021 16:30,122.0,1249.0,0.0,0.0,0.0,4000.0
20/10/2021 17:00,322.0,1277.0,0.0,0.0,0.0,4000.0
20/10/2021 17:30,522.0,1364.0,0.0,0.0,0.0,4000.0
20/10/2021 18:00,722.0,1664.0,0.0,0.0,0.0,4000.0
20/10/2021 18:30,922.0,1964.0,0.0,20.0,0.0,4000.0
20/10/2021 19:00,1122.0,2264.0,0.0,40.0,0.0,4000.0
20/10/2021 19:30,1322.0,2300.0,0.0,60.0,0.0,4000.0
20/10/2021 20:00,1522.0,2288.0,0.0,40.0,0.0,4000.0
20/10/2021 20:30,1322.0,1988.0,0.0,20.0,0.0,4000.0
20/10/2021 21:00,1122.0,1688.0,0.0,0.0,0.0,4000.0
20/10/2021 21:30,1161.532,1388.0,0.0,0.0,0.0,4000.0
20/10/2021 22:00,1361.532,1100.0,0.0,0.0,0.0,4000.0
20/10/2021 22:30,1561.532,1400.0,0.0,0.0,0.0,4000.0
20/10/2021 23:00,1761.532,1700.0,0.0,20.0,0.0,4000.0
20/10/2021 23:30,1961.532,2000.0,0.0,40.0,0.0,4000.0
20/11/2021 00:00,2161.532,2300.0,50.0,60.0,500.0,3500.0
20/11/2021 00:30,2361.532,2300.0,50.0,80.0,311.468,3000.0
20/11/2021 01:00,2500.0,2300.0,0.0,100.0,0.0,3336.0
20/11/2021 01:30,2500.0,2300.0,0.0,100.0,0.0,2836.0
20/11/2021 02:00,2500.0,2300.0,0.0,100.0,0.0,3020.0
20/11/2021 02:30,2500.0,2300.0,0.0,100.0,0.0,3320.0
20/11/2021 03:00,2500.0,2300.0,0.0,100.0,0.0,3820.0
20/11/2021 03:30,2500.0,2300.0,0.0,100.0,0.0,4000.0
20/11/2021 04:00,2500.0,2300.0,0.0,100.0,0.0,4000.0
20/11/2021 04:30,2500.0,2300.0,0.0,100.0,0.0,4000.0
20/11/2021 05:00,2500.0,2300.0,0.0,100.0,0.0,4000.0
20/11/2021 05:30,2500.0,2300.0,0.0,100.0,0.0,3882.0
20/11/2021 06:00,2500.0,2300.0,0.0,100.0,0.0,4000.0
20/11/2021 06:30,2500.0,2300.0,0.0,100.0,0.0,3821.0
20/11/2021 07:00,2500.0,2300.0,0.0,100.0,0.0,3814.0
20/11/2021 07:30,2500.0,2300.0,0.0,100.0,0.0,3314.0
20/11/2021 08:00,2500.0,2300.0,0.0,100.0,0.0,2814.0
20/11/2021 08:30,2500.0,2300.0,0.0,100.0,0.0,2314.0
20/11/2021 09:00,2500.0,2300.0,0.0,100.0,0.0,2573.0
20/11/2021 09:30,2500.0,2300.0,0.0,100.0,0.0,3073.0
20/11/2021 10:00,2500.0,2300.0,0.0,100.0,0.0,3573.0
20/11/2021 10:30,2500.0,2300.0,0.0,80.0,0.0,4000.0
20/11/2021 11:00,2300.0,2300.0,0.0,60.0,0.0,4000.0
20/11/2021 11:30,2100.0,2300.0,0.0,40.0,0.0,4000.0
20/11/2021 12:00,2067.0,2300.0,0.0,20.0,0.0,4000.0
20/11/2021 12:30,2267.0,2300.0,0.0,0.0,0.0,4000.0
20/11/2021 13:00,2378.0,2300.0,0.0,0.0,0.0,4000.0
20/11/2021 13:30,2178.0,2300.0,0.0,0.0,0.0,4000.0
20/11/2021 14:00,1997.0,2300.0,0.0,0.0,0.0,4000.0
20/11/2021 14:30,2046.0,2300.0,0.0,0.0,0.0,4000.0
20/11/2021 15:00,2108.0,2300.0,0.0,20.0,0.0,4000.0
20/11/2021 15:30,2271.0,2300.0,0.0,40.0,0.0,4000.0
20/11/2021 16:00,2471.0,2300.0,0.0,60.0,0.0,4000.0
20/11/2021 16:30,2500.0,2300.0,0.0,80.0,0.0,4000.0
20/11/2021 17:00,2500.0,2300.0,0.0,100.0,0.0,3907.7042
20/11/2021 17:30,2500.0,2300.0,0.0,100.0,0.0,3407.7042
20/11/2021 18:00,2500.0,2300.0,0.0,100.0,0.0,2907.7042
20/11/2021 18:30,2500.0,2300.0,50.0,100.0,0.0,2407.7042
20/11/2021 19:00,2500.0,2300.0,0.0,100.0,150.0,1907.7042
20/11/2021 19:30,2500.0,2300.0,50.0,100.0,0.0,1407.7042
20/11/2021 20:00,2500.0,2300.0,0.0,100.0,0.0,1393.0
20/11/2021 20:30,2500.0,2300.0,0.0,100.0,0.0,1645.0
20/11/2021 21:00,2500.0,2300.0,0.0,100.0,0.0,1939.0
20/11/2021 21:30,2500.0,2300.0,0.0,100.0,0.0,2439.0
20/11/2021 22:00,2500.0,2300.0,0.0,100.0,0.0,2939.0
20/11/2021 22:30,2500.0,2300.0,0.0,100.0,0.0,2439.0
20/11/2021 23:00,2500.0,2300.0,0.0,100.0,0.0,1939.0
20/11/2021 23:30,2460.0,2300.0,50.0,80.0,191.0,1439.0
20/12/2021 00:00,2500.0,2300.0,100.0,100.0,691.0,939.0
20/12/2021 00:30,2500.0,2300.0,68.0,100.0,500.0,439.0
20/12/2021 01:00,2500.0,2300.0,18.0,100.0,0.0,0.0
20/12/2021 01:30,2500.0,2300.0,0.0,100.0,207.0,0.0
20/12/2021 02:00,2500.0,2300.0,0.0,100.0,84.0,0.0
20/12/2021 02:30,2500.0,2300.0,0.0,100.0,238.0,0.0
20/12/2021 03:00,2500.0,2300.0,0.0,100.0,0.0,227.0
20/12/2021 03:30,2500.0,2300.0,0.0,100.0,0.0,605.0
20/12/2021 04:00,2500.0,2300.0,0.0,100.0,0.0,794.0
20/12/2021 04:30,2500.0,2300.0,0.0,100.0,0.0,873.0
20/12/2021 05:00,2500.0,2300.0,0.0,100.0,0.0,790.0
20/12/2021 05:30,2500.0,2300.0,0.0,100.0,0.0,307.0
20/12/2021 06:00,2500.0,2300.0,0.0,100.0,46.0,0.0
20/12/2021 06:30,2500.0,2300.0,50.0,100.0,546.0,0.0
20/12/2021 07:00,2500.0,2300.0,98.0,100.0,1046.0,0.0
20/12/2021 07:30,2500.0,2300.0,148.0,100.0,1546.0,0.0
20/12/2021 08:00,2500.0,2300.0,149.0,100.0,2046.0,0.0
20/12/2021 08:30,2500.0,2300.0,130.0,100.0,2546.0,0.0
20/12/2021 09:00,2500.0,2300.0,180.0,100.0,2270.0,0.0
20/12/2021 09:30,2500.0,2300.0,180.0,100.0,1770.0,0.0
20/12/2021 10:00,2500.0,2300.0,180.0,100.0,1300.0,0.0
20/12/2021 10:30,2500.0,2300.0,130.0,100.0,1067.0,0.0
20/12/2021 11:00,2500.0,2300.0,180.0,100.0,567.0,0.0
20/12/2021 11:30,2500.0,2300.0,150.0,100.0,67.0,0.0
20/12/2021 12:00,2500.0,2300.0,100.0,100.0,183.0,0.0
20/12/2021 12:30,2500.0,2300.0,50.0,100.0,304.0,0.0
20/12/2021 13:00,2500.0,2300.0,0.0,100.0,183.0,0.0
20/12/2021 13:30,2500.0,2300.0,0.0,100.0,0.0,237.0
20/12/2021 14:00,2500.0,2300.0,0.0,100.0,0.0,356.0
20/12/2021 14:30,2500.0,2300.0,0.0,100.0,0.0,494.0
20/12/2021 15:00,2500.0,2300.0,0.0,100.0,0.0,638.0
20/12/2021 15:30,2500.0,2300.0,0.0,100.0,0.0,425.0
20/12/2021 16:00,2500.0,2300.0,0.0,100.0,0.0,60.0
20/12/2021 16:30,2500.0,2300.0,0.0,100.0,383.0,0.0
20/12/2021 17:00,2500.0,2300.0,0.0,100.0,883.0,261.0
20/12/2021 17:30,2500.0,2300.0,50.0,100.0,1383.0,0.0
20/12/2021 18:00,2500.0,2300.0,100.0,100.0,1712.0,0.0
20/12/2021 18:30,2500.0,2300.0,80.0,100.0,2212.0,0.0
20/12/2021 19:00,2500.0,2300.0,130.0,100.0,2712.0,0.0
20/12/2021 19:30,2500.0,2300.0,180.0,100.0,2996.0,0.0
20/12/2021 20:00,2500.0,2300.0,130.0,100.0,2891.0,0.0
