timestamp,phs,battery
28/10/2021 04:30,1097.0472,5.0688938
28/10/2021 05:00,1097.0472,4.8154491
28/10/2021 05:30,1097.0472,4.5746766
28/10/2021 06:00,1097.0472,4.3459428
28/10/2021 06:30,1097.0472,4.1286457
28/10/2021 07:00,1097.0472,3.9222134
28/10/2021 07:30,1097.0472,3.7261027
28/10/2021 08:00,1097.0472,3.5397976
28/10/2021 08:30,1097.0472,3.3628077
28/10/2021 09:00,992.92958,3.1946673
28/10/2021 09:30,950.628,3.0349339
28/10/2021 10:00,950.628,2.8831873
28/10/2021 10:30,950.628,2.7390279
28/10/2021 11:00,950.628,2.6020765
28/10/2021 11:30,950.628,2.4719727
28/10/2021 12:00,950.628,2.348374
28/10/2021 12:30,950.628,2.2309553
28/10/2021 13:00,950.628,2.1194076
28/10/2021 13:30,950.628,2.0134372
28/10/2021 14:00,950.628,1.9127653
28/10/2021 14:30,950.628,1.8171271
28/10/2021 15:00,950.628,1.7262707
28/10/2021 15:30,950.628,1.6399572
28/10/2021 16:00,950.628,6.0579593
28/10/2021 16:30,1040.303,14.755061
28/10/2021 17:00,1257.478,27.517308
28/10/2021 17:30,1442.489,35.141443
28/10/2021 18:00,1500.0,37.884371
28/10/2021 18:30,1500.0,35.990152
28/10/2021 19:00,1399.6,34.190645
28/10/2021 19:30,1347.2471,32.481112
28/10/2021 20:00,1347.2471,30.857057
28/10/2021 20:30,1347.2471,29.314204
28/10/2021 21:00,1347.2471,27.848494
28/10/2021 21:30,1374.8721,26.456069
28/10/2021 22:00,1374.8721,25.133266
28/10/2021 22:30,1374.8721,23.876602
28/10/2021 23:00,1374.8721,22.682772
28/10/2021 23:30,1500.0,26.048634
28/11/2021 00:00,1321.1574,19.190646
28/11/2021 00:30,1144.6868,18.231114
28/11/2021 01:00,1144.6868,17.319558
28/11/2021 01:30,1144.6868,16.45358
28/11/2021 02:00,1144.6868,15.630901
28/11/2021 02:30,1144.6868,14.849356
28/11/2021 03:00,1144.6868,14.106888
28/11/2021 03:30,1144.6868,13.401544
28/11/2021 04:00,1144.6868,12.731467
28/11/2021 04:30,1144.6868,12.094894
28/11/2021 05:00,1144.6868,11.490149
28/11/2021 05:30,1144.6868,10.915641
28/11/2021 06:00,1144.6868,10.369859
28/11/2021 06:30,1144.6868,9.8513664
28/11/2021 07:00,1144.6868,9.358798
28/11/2021 07:30,1144.6868,8.8908581
28/11/2021 08:00,1144.6868,8.4463152
28/11/2021 08:30,1144.6868,8.0239995
28/11/2021 09:00,1144.6868,7.6227995
28/11/2021 09:30,1144.6868,7.2416595
28/11/2021 10:00,1144.6868,6.8795766
28/11/2021 10:30,1144.6868,6.5355977
28/11/2021 11:00,1144.6868,6.2088178
28/11/2021 11:30,1144.6868,5.8983769
28/11/2021 12:00,1144.6868,5.6034581
28/11/2021 12:30,1144.6868,5.3232852
28/11/2021 13:00,1144.6868,5.0571209
28/11/2021 13:30,1144.6868,4.8042649
28/11/2021 14:00,1144.6868,4.5640516
28/11/2021 14:30,1144.6868,4.3358491
28/11/2021 15:00,1144.6868,4.1190566
28/11/2021 15:30,1144.6868,3.9131038
28/11/2021 16:00,1107.2422,3.7174486
28/11/2021 16:30,893.32696,3.5315762
28/11/2021 17:00,855.88235,3.3549974
28/11/2021 17:30,855.88235,3.1872475
28/11/2021 18:00,855.88235,3.0278851
28/11/2021 18:30,855.88235,2.8764909
28/11/2021 19:00,855.88235,2.7326663
28/11/2021 19:30,855.88235,2.596033
28/11/2021 20:00,855.88235,2.4662313
28/11/2021 20:30,855.88235,2.3429198
28/11/2021 21:00,855.88235,2.2257738
28/11/2021 21:30,855.88235,2.1144851
28/11/2021 22:00,855.88235,2.0087608
28/11/2021 22:30,855.88235,1.9083228
28/11/2021 23:00,688.23529,1.8129067
28/11/2021 23:30,344.11765,1.7222613
28/12/2021 00:00,176.47059,1.6361483
28/12/2021 00:30,176.47059,1.5543408
28/12/2021 01:00,176.47059,1.4766238
28/12/2021 01:30,176.47059,1.4027926
28/12/2021 02:00,176.47059,1.332653
28/12/2021 02:30,176.47059,1.2660203
28/12/2021 03:00,176.47059,1.2027193
28/12/2021 03:30,176.47059,1.1425834
28/12/2021 04:00,176.47059,1.0854542
28/12/2021 04:30,176.47059,1.0311815
28/12/2021 05:00,176.47059,0.9796224
28/12/2021 05:30,176.47059,0.93064128
28/12/2021 06:00,176.47059,0.88410922
28/12/2021 06:30,176.47059,0.83990376
28/12/2021 07:00,176.47059,0.79790857
28/12/2021 07:30,176.47059,0.75801314
28/12/2021 08:00,176.47059,0.72011248
28/12/2021 08:30,176.47059,0.68410686
28/12/2021 09:00,176.47059,0.64990152
28/12/2021 09:30,176.47059,0.61740644
28/12/2021 10:00,176.47059,0.58653612
28/12/2021 10:30,176.47059,0.55720931
28/12/2021 11:00,176.47059,0.52934885
28/12/2021 11:30,176.47059,0.50288141
28/12/2021 12:00,176.47059,0.47773734
28/12/2021 12:30,176.47059,0.45385047
28/12/2021 13:00,176.47059,0.43115794
28/12/2021 13:30,176.47059,0.40960005
28/12/2021 14:00,176.47059,0.38912005
28/12/2021 14:30,176.47059,0.36966404
28/12/2021 15:00,176.47059,0.35118084
28/12/2021 15:30,176.47059,0.3336218
28/12/2021 16:00,176.47059,0.31694071
28/12/2021 16:30,176.47059,0.30109367
28/12/2021 17:00,176.47059,0.28603899
28/12/2021 17:30,176.47059,0.27173704
28/12/2021 18:00,176.47059,0.25815019
28/12/2021 18:30,176.47059,0.24524268
28/12/2021 19:00,176.47059,0.23298054
28/12/2021 19:30,176.47059,0.22133152
28/12/2021 20:00,176.47059,0.21026494
28/12/2021 20:30,176.47059,0.19975169
28/12/2021 21:00,176.47059,0.18976411
28/12/2021 21:30,176.47059,0.1802759
28/12/2021 22:00,176.47059,0.17126211
28/12/2021 22:30,176.47059,0.162699
28/12/2021 23:00,176.47059,0.15456405
28/12/2021 23:30,176.47059,0.14683585
29/01/2021 00:00,176.47059,0.13949406
29/01/2021 00:30,176.47059,0.13251936
29/01/2021 01:00,176.47059,0.12589339
29/01/2021 01:30,176.47059,0.11959872
29/01/2021 02:00,176.47059,0.11361878
29/01/2021 02:30,176.47059,0.10793784
29/01/2021 03:00,176.47059,0.10254095
29/01/2021 03:30,176.47059,0.097413904
29/01/2021 04:00,176.47059,0.092543208
29/01/2021 04:30,176.47059,0.087916048
29/01/2021 05:00,176.47059,0.083520246
29/01/2021 05:30,176.47059,0.079344233
29/01/2021 06:00,176.47059,0.075377022
29/01/2021 06:30,176.47059,0.071608171
29/01/2021 07:00,176.47059,0.068027762
29/01/2021 07:30,176.47059,0.064626374
29/01/2021 08:00,176.47059,0.061395055
29/01/2021 08:30,176.47059,0.058325302
29/01/2021 09:00,176.47059,0.055409037
29/01/2021 09:30,176.47059,0.052638585
29/01/2021 10:00,176.47059,0.050006656
29/01/2021 10:30,176.47059,0.047506323
29/01/2021 11:00,176.47059,0.045131007
29/01/2021 11:30,176.47059,0.042874457
29/01/2021 12:00,176.47059,0.040730734
29/01/2021 12:30,176.47059,0.038694197
29/01/2021 13:00,176.47059,0.036759487
29/01/2021 13:30,176.47059,0.034921513
29/01/2021 14:00,176.47059,0.033175437
29/01/2021 14:30,176.47059,0.031516666
29/01/2021 15:00,176.47059,0.029940832
29/01/2021 15:30,176.47059,0.028443791
29/01/2021 16:00,176.47059,0.027021601
29/01/2021 16:30,176.47059,0.025670521
29/01/2021 17:00,176.47059,0.024386995
29/01/2021 17:30,176.47059,0.023167645
29/01/2021 18:00,176.47059,0.022009263
29/01/2021 18:30,176.47059,0.0209088
29/01/2021 19:00,176.47059,0.01986336
29/01/2021 19:30,176.47059,0.018870192
29/01/2021 20:00,176.47059,0.017926682
29/01/2021 20:30,176.47059,0.017030348
29/01/2021 21:00,176.47059,0.016178831
29/01/2021 21:30,176.47059,0.015369889
29/01/2021 22:00,176.47059,0.014601395
29/01/2021 22:30,176.47059,0.013871325
29/01/2021 23:00,176.47059,0.013177759
29/01/2021 23:30,0.0,0.012518871
29/03/2021 00:00,0.0,0.011892927
29/03/2021 00:30,0.0,0.011298281
29/03/2021 01:00,32.3,0.010733367
29/03/2021 01:30,32.3,0.010196699
29/03/2021 02:00,32.3,0.0096868636
29/03/2021 02:30,32.3,0.0092025204
29/03/2021 03:00,32.3,0.0087423944
29/03/2021 03:30,32.3,0.0083052747
29/03/2021 04:00,32.3,0.0078900109
29/03/2021 04:30,32.3,0.0074955104
29/03/2021 05:00,32.3,0.0071207349
29/03/2021 05:30,86.275,0.0067646981
29/03/2021 06:00,190.825,0.0064264632
29/03/2021 06:30,190.825,0.0061051401
29/03/2021 07:00,190.825,0.0057998831
29/03/2021 07:30,14.354412,0.0055098889
29/03/2021 08:00,14.354412,0.0052343945
29/03/2021 08:30,14.354412,0.0049726747
29/03/2021 09:00,14.354412,0.004724041
29/03/2021 09:30,0.0,0.004487839
29/03/2021 10:00,0.0,0.004263447
29/03/2021 10:30,0.0,4.5040503
29/03/2021 11:00,0.0,13.278848
29/03/2021 11:30,0.0,26.114905
29/03/2021 12:00,0.0,33.80916
29/03/2021 12:30,0.0,36.618702
29/03/2021 13:00,0.0,34.787767
29/03/2021 13:30,0.0,33.048379
29/03/2021 14:00,0.0,31.39596
29/03/2021 14:30,0.0,29.826162
29/03/2021 15:00,10.35,28.334854
29/03/2021 15:30,43.225,26.918111
29/03/2021 16:00,203.6,25.572205
29/03/2021 16:30,491.475,27.378443
29/03/2021 17:00,862.5,33.594369
29/03/2021 17:30,1245.0,43.999498
29/03/2021 18:00,1500.0,49.384371
29/03/2021 18:30,1500.0,50.0
29/03/2021 19:00,1297.4395,47.5
29/03/2021 19:30,1159.5848,45.125
29/03/2021 20:00,845.25957,42.86875
29/03/2021 20:30,707.40492,40.725313
29/03/2021 21:00,707.40492,38.689047
29/03/2021 21:30,707.40492,36.754595
29/03/2021 22:00,707.40492,34.916865
29/03/2021 22:30,707.40492,33.171022
29/03/2021 23:00,698.58139,31.51247
29/03/2021 23:30,698.58139,29.936847
29/04/2021 00:00,592.69904,28.440005
29/04/2021 00:30,592.69904,27.018004
29/04/2021 01:00,592.69904,25.667104
29/04/2021 01:30,592.69904,24.383749
29/04/2021 02:00,592.69904,23.164562
29/04/2021 02:30,592.69904,22.006333
29/04/2021 03:00,592.69904,20.906017
29/04/2021 03:30,592.69904,19.860716
29/04/2021 04:00,592.69904,18.86768
29/04/2021 04:30,592.69904,17.924296
29/04/2021 05:00,592.69904,17.028081
29/04/2021 05:30,592.69904,16.176677
29/04/2021 06:00,592.69904,15.367843
29/04/2021 06:30,592.69904,14.599451
29/04/2021 07:00,592.69904,13.869479
29/04/2021 07:30,561.52257,13.176005
29/04/2021 08:00,477.40492,12.517204
29/04/2021 08:30,382.10294,11.891344
29/04/2021 09:00,382.10294,11.296777
29/04/2021 09:30,382.10294,10.731938
29/04/2021 10:00,382.10294,10.195341
29/04/2021 10:30,382.10294,9.6855742
29/04/2021 11:00,382.10294,9.2012955
29/04/2021 11:30,382.10294,8.7412307
29/04/2021 12:00,382.10294,8.3041692
29/04/2021 12:30,382.10294,7.8889607
29/04/2021 13:00,382.10294,7.4945127
29/04/2021 13:30,382.10294,7.1197871
29/04/2021 14:00,382.10294,6.7637977
29/04/2021 14:30,382.10294,6.4256078
29/04/2021 15:00,382.10294,6.1043274
29/04/2021 15:30,382.10294,5.7991111
29/04/2021 16:00,382.10294,5.5091555
29/04/2021 16:30,382.10294,5.2336977
29/04/2021 17:00,382.10294,4.9720128
29/04/2021 17:30,382.10294,4.7234122
29/04/2021 18:00,439.05294,4.4872416
29/04/2021 18:30,522.35294,4.2628795
29/04/2021 19:00,522.35294,4.0497355
29/04/2021 19:30,522.35294,3.8472488
29/04/2021 20:00,522.35294,3.6548863
29/04/2021 20:30,522.35294,3.472142
29/04/2021 21:00,522.35294,3.2985349
29/04/2021 21:30,522.35294,3.1336082
29/04/2021 22:00,522.35294,2.9769278
29/04/2021 22:30,522.35294,2.8280814
29/04/2021 23:00,345.88235,2.6866773
29/04/2021 23:30,84.705882,2.5523434
29/05/2021 00:00,0.0,2.4247263
29/05/2021 00:30,0.0,2.3034899
29/05/2021 01:00,65.875,6.6883155
29/05/2021 01:30,41.764706,6.3538997
29/05/2021 02:00,41.764706,6.0362047
29/05/2021 02:30,7.0588235,5.7343945
29/05/2021 03:00,7.0588235,5.4476747
29/05/2021 03:30,7.0588235,5.175291
29/05/2021 04:00,7.0588235,4.9165265
29/05/2021 04:30,7.0588235,4.6707001
29/05/2021 05:00,7.0588235,4.4371651
29/05/2021 05:30,7.0588235,4.2153069
29/05/2021 06:00,7.0588235,4.0045415
29/05/2021 06:30,7.0588235,3.8043144
29/05/2021 07:00,7.0588235,3.6140987
29/05/2021 07:30,7.0588235,3.4333938
29/05/2021 08:00,7.0588235,3.2617241
29/05/2021 08:30,7.0588235,3.0986379
29/05/2021 09:00,7.0588235,2.943706
29/05/2021 09:30,0.0,2.7965207
29/05/2021 10:00,0.0,2.6566947
29/05/2021 10:30,0.0,2.5238599
29/05/2021 11:00,0.0,6.8976669
29/05/2021 11:30,0.0,15.552784
29/05/2021 12:00,0.0,28.275144
29/05/2021 12:30,0.0,35.861387
29/05/2021 13:00,0.0,38.568318
29/05/2021 13:30,0.0,36.639902
29/05/2021 14:00,0.0,34.807907
29/05/2021 14:30,0.0,33.067511
29/05/2021 15:00,0.0,31.414136
29/05/2021 15:30,13.018056,29.843429
29/05/2021 16:00,153.53611,28.351258
29/05/2021 16:30,421.55417,29.730185
29/05/2021 17:00,817.07222,35.540166
29/05/2021 17:30,1222.2861,45.263158
29/05/2021 18:00,1500.0,50.0
29/05/2021 18:30,1500.0,50.0
29/05/2021 19:00,1500.0,47.5
29/05/2021 19:30,1500.0,45.125
29/05/2021 20:00,1500.0,42.86875
29/05/2021 20:30,1500.0,40.725313
29/05/2021 21:00,1500.0,38.689047
29/05/2021 21:30,1500.0,36.754595
29/05/2021 22:00,1500.0,34.916865
29/05/2021 22:30,1500.0,37.671022
29/05/2021 23:00,1390.5882,35.78747
29/05/2021 23:30,1390.5882,33.998097
29/06/2021 00:00,1214.1176,32.298192
29/06/2021 00:30,1214.1176,30.683283
29/06/2021 01:00,1334.3926,33.649118
29/06/2021 01:30,1334.3926,31.966662
29/06/2021 02:00,1334.3926,30.368329
29/06/2021 02:30,1278.5103,28.849913
29/06/2021 03:00,1278.5103,31.907417
29/06/2021 03:30,1278.5103,30.312046
29/06/2021 04:00,1278.5103,28.796444
29/06/2021 04:30,1278.5103,27.356622
29/06/2021 05:00,1278.5103,25.988791
29/06/2021 05:30,1278.5103,24.689351
29/06/2021 06:00,1278.5103,27.954884
29/06/2021 06:30,1278.5103,26.557139
29/06/2021 07:00,1278.5103,25.229282
29/06/2021 07:30,1278.5103,23.967818
29/06/2021 08:00,1278.5103,22.769427
29/06/2021 08:30,1278.5103,21.630956
29/06/2021 09:00,1278.5103,20.549408
29/06/2021 09:30,1278.5103,19.521938
29/06/2021 10:00,1278.5103,18.545841
29/06/2021 10:30,1278.5103,17.618549
29/06/2021 11:00,1278.5103,16.737621
29/06/2021 11:30,1278.5103,15.90074
29/06/2021 12:00,1278.5103,15.105703
29/06/2021 12:30,1278.5103,14.350418
29/06/2021 13:00,1278.5103,13.632897
29/06/2021 13:30,1278.5103,12.951252
29/06/2021 14:00,1278.5103,12.30369
29/06/2021 14:30,1278.5103,11.688505
29/06/2021 15:00,1278.5103,11.10408
29/06/2021 15:30,1278.5103,10.548876
29/06/2021 16:00,1278.5103,10.021432
29/06/2021 16:30,1278.5103,9.5203606
29/06/2021 17:00,1278.5103,9.0443426
29/06/2021 17:30,1293.3853,13.092125
29/06/2021 18:00,1293.3853,12.437519
29/06/2021 18:30,1293.3853,11.815643
29/06/2021 19:00,1293.3853,11.224861
29/06/2021 19:30,1293.3853,10.663618
29/06/2021 20:00,1293.3853,10.130437
29/06/2021 20:30,1293.3853,9.6239153
29/06/2021 21:00,1293.3853,9.1427195
29/06/2021 21:30,1293.3853,8.6855835
29/06/2021 22:00,1293.3853,8.2513044
29/06/2021 22:30,1293.3853,7.8387391
29/06/2021 23:00,1189.8559,7.4468022
29/06/2021 23:30,1189.8559,7.0744621
29/07/2021 00:00,1013.3853,6.720739
29/07/2021 00:30,935.15,6.384702
29/07/2021 01:00,976.8,10.565467
29/07/2021 01:30,976.8,10.037194
29/07/2021 02:00,976.8,9.5353339
29/07/2021 02:30,976.8,9.0585672
29/07/2021 03:00,976.8,8.6056388
29/07/2021 03:30,976.8,8.1753569
29/07/2021 04:00,976.8,7.7665891
29/07/2021 04:30,976.8,7.3782596
29/07/2021 05:00,976.8,7.0093466
29/07/2021 05:30,976.8,6.6588793
29/07/2021 06:00,976.8,6.3259353
29/07/2021 06:30,976.8,6.0096386
29/07/2021 07:00,976.8,5.7091566
29/07/2021 07:30,976.8,5.4236988
29/07/2021 08:00,976.8,5.1525139
29/07/2021 08:30,976.8,4.8948882
29/07/2021 09:00,976.8,4.6501438
29/07/2021 09:30,976.8,4.4176366
29/07/2021 10:00,976.8,4.1967547
29/07/2021 10:30,976.8,3.986917
29/07/2021 11:00,976.8,3.7875712
29/07/2021 11:30,976.8,3.5981926
29/07/2021 12:00,976.8,3.418283
29/07/2021 12:30,976.8,3.2473688
29/07/2021 13:00,976.8,3.0850004
29/07/2021 13:30,976.8,2.9307504
29/07/2021 14:00,976.8,2.7842128
29/07/2021 14:30,976.8,2.6450022
29/07/2021 15:00,976.8,2.5127521
29/07/2021 15:30,976.8,2.3871145
29/07/2021 16:00,976.8,2.2677588
29/07/2021 16:30,976.8,2.1543708
29/07/2021 17:00,976.8,2.0466523
29/07/2021 17:30,976.8,1.9443197
29/07/2021 18:00,976.8,1.8471037
29/07/2021 18:30,976.8,1.7547485
29/07/2021 19:00,976.8,1.6670111
29/07/2021 19:30,976.8,1.5836605
29/07/2021 20:00,976.8,1.5044775
29/07/2021 20:30,976.8,1.4292536
29/07/2021 21:00,976.8,1.3577909
29/07/2021 21:30,976.8,1.2899014
29/07/2021 22:00,864.85176,1.2254063
29/07/2021 22:30,646.43294,1.164136
29/07/2021 23:00,254.48471,1.1059292
29/07/2021 23:30,39.007059,1.0506327
29/08/2021 00:00,0.0,0.99810111
29/08/2021 00:30,22.3924,5.4481961
29/08/2021 01:00,92.8098,9.6757863
29/08/2021 01:30,0.0,9.1919969
29/08/2021 02:00,0.0,8.7323971
29/08/2021 02:30,0.0,8.2957772
29/08/2021 03:00,0.0,7.8809884
29/08/2021 03:30,0.0,7.486939
29/08/2021 04:00,0.0,7.112592
29/08/2021 04:30,0.0,6.7569624
29/08/2021 05:00,0.0,6.4191143
29/08/2021 05:30,0.0,6.0981586
29/08/2021 06:00,0.0,5.7932506
29/08/2021 06:30,0.0,5.5035881
29/08/2021 07:00,0.0,5.2284087
29/08/2021 07:30,0.0,4.9669883
29/08/2021 08:00,0.0,4.7186389
29/08/2021 08:30,0.0,4.4827069
29/08/2021 09:00,0.0,4.2585716
29/08/2021 09:30,0.0,8.545643
29/08/2021 10:00,0.0,17.118361
29/08/2021 10:30,0.0,29.762443
29/08/2021 11:00,0.0,41.510929
29/08/2021 11:30,0.0,48.171991
29/08/2021 12:00,0.0,50.0
29/08/2021 12:30,0.0,50.0
29/08/2021 13:00,0.0,48.217023
29/08/2021 13:30,0.0,45.806171
29/08/2021 14:00,0.0,43.515863
29/08/2021 14:30,0.0,41.34007
29/08/2021 15:00,0.0,39.273066
29/08/2021 15:30,13.300798,37.309413
29/08/2021 16:00,154.1016,35.443942
29/08/2021 16:30,422.40239,38.171745
29/08/2021 17:00,818.20319,45.263158
29/08/2021 17:30,1190.8119,50.0
29/08/2021 18:00,1435.9207,50.0
29/08/2021 18:30,1500.0,50.0
29/08/2021 19:00,1476.6365,47.5
29/08/2021 19:30,1286.6574,45.125
29/08/2021 20:00,1273.1488,42.86875
29/08/2021 20:30,1273.1488,40.725313
29/08/2021 21:00,1267.4324,38.689047
29/08/2021 21:30,1267.4324,36.754595
29/08/2021 22:00,1267.4324,34.916865
29/08/2021 22:30,1267.4324,33.171022
29/08/2021 23:00,1267.4324,31.51247
29/08/2021 23:30,1267.4324,29.936847
29/09/2021 00:00,1189.1971,28.440005
29/09/2021 00:30,1189.1971,27.018004
29/09/2021 01:00,1189.1971,25.667104
29/09/2021 01:30,1189.1971,24.383749
29/09/2021 02:00,1189.1971,23.164562
29/09/2021 02:30,1189.1971,22.006333
29/09/2021 03:00,1189.1971,20.906017
29/09/2021 03:30,1189.1971,19.860716
29/09/2021 04:00,1189.1971,18.86768
29/09/2021 04:30,1189.1971,17.924296
29/09/2021 05:00,1189.1971,17.028081
29/09/2021 05:30,1189.1971,16.176677
29/09/2021 06:00,1189.1971,15.367843
29/09/2021 06:30,1189.1971,14.599451
29/09/2021 07:00,1189.1971,13.869479
29/09/2021 07:30,1111.55,13.176005
29/09/2021 08:00,1111.55,12.517204
29/09/2021 08:30,1111.55,11.891344
29/09/2021 09:00,1111.55,11.296777
29/09/2021 09:30,1111.55,10.731938
29/09/2021 10:00,1111.55,10.195341
29/09/2021 10:30,1111.55,9.6855742
29/09/2021 11:00,1111.55,9.2012955
29/09/2021 11:30,1111.55,8.7412307
29/09/2021 12:00,1111.55,8.3041692
29/09/2021 12:30,1111.55,7.8889607
29/09/2021 13:00,1111.55,7.4945127
29/09/2021 13:30,1111.55,7.1197871
29/09/2021 14:00,1111.55,6.7637977
29/09/2021 14:30,1111.55,6.4256078
29/09/2021 15:00,1111.55,6.1043274
29/09/2021 15:30,1111.55,5.7991111
29/09/2021 16:00,1111.55,10.009156
29/09/2021 16:30,1111.55,18.508698
29/09/2021 17:00,1239.05,31.083263
29/09/2021 17:30,1427.325,38.5291
29/09/2021 18:00,1500.0,41.102645
29/09/2021 18:30,1500.0,39.047512
29/09/2021 19:00,1500.0,37.095137
29/09/2021 19:30,1500.0,35.24038
29/09/2021 20:00,1491.5,33.478361
29/09/2021 20:30,1491.5,31.804443
29/09/2021 21:00,1491.5,30.214221
29/09/2021 21:30,1491.5,28.70351
29/09/2021 22:00,1491.5,27.268334
29/09/2021 22:30,1491.5,25.904918
29/09/2021 23:00,1491.5,24.609672
29/09/2021 23:30,1491.5,23.379188
29/10/2021 00:00,1491.5,22.210229
29/10/2021 00:30,1491.5,21.099717
29/10/2021 01:00,1491.5,20.044731
29/10/2021 01:30,1491.5,19.042495
29/10/2021 02:00,1491.5,18.09037
29/10/2021 02:30,1491.5,17.185852
29/10/2021 03:00,1491.5,16.326559
29/10/2021 03:30,1491.5,15.510231
29/10/2021 04:00,1491.5,14.73472
29/10/2021 04:30,1491.5,13.997984
29/10/2021 05:00,1491.5,13.298084
29/10/2021 05:30,1491.5,12.63318
29/10/2021 06:00,1491.5,12.001521
29/10/2021 06:30,1491.5,11.401445
29/10/2021 07:00,1491.5,10.831373
29/10/2021 07:30,1491.5,10.289804
29/10/2021 08:00,1491.5,9.775314
29/10/2021 08:30,1491.5,9.2865483
29/10/2021 09:00,1491.5,8.8222209
29/10/2021 09:30,1491.5,8.3811098
29/10/2021 10:00,1491.5,7.9620543
29/10/2021 10:30,1491.5,7.5639516
29/10/2021 11:00,1491.5,7.185754
29/10/2021 11:30,1491.5,6.8264663
29/10/2021 12:00,1491.5,6.485143
29/10/2021 12:30,1491.5,6.1608859
29/10/2021 13:00,1491.5,5.8528416
29/10/2021 13:30,1491.5,5.5601995
29/10/2021 14:00,1491.5,5.2821895
29/10/2021 14:30,1491.5,5.01808
29/10/2021 15:00,1491.5,4.767176
29/10/2021 15:30,1491.5,4.5288172
29/10/2021 16:00,1491.5,4.3023764
29/10/2021 16:30,1491.5,4.0872576
29/10/2021 17:00,1491.5,3.8828947
29/10/2021 17:30,1491.5,3.6887499
29/10/2021 18:00,1491.5,5.7543124
29/10/2021 18:30,1491.5,5.4665968
29/10/2021 19:00,1491.5,5.193267
29/10/2021 19:30,1491.5,4.9336036
29/10/2021 20:00,1491.5,4.6869235
29/10/2021 20:30,1491.5,4.4525773
29/10/2021 21:00,1491.5,4.2299484
29/10/2021 21:30,1500.0,8.518451
29/10/2021 22:00,1500.0,8.0925284
29/10/2021 22:30,1500.0,12.187902
29/10/2021 23:00,1500.0,11.578507
29/10/2021 23:30,1451.0294,15.499582
29/11/2021 00:00,1098.0882,9.1690469
29/11/2021 00:30,921.61765,8.7105946
29/11/2021 01:00,921.61765,8.2750649
29/11/2021 01:30,921.61765,7.8613116
29/11/2021 02:00,921.61765,7.468246
29/11/2021 02:30,921.61765,7.0948337
29/11/2021 03:00,921.61765,6.7400921
29/11/2021 03:30,921.61765,6.4030874
29/11/2021 04:00,921.61765,6.0829331
29/11/2021 04:30,921.61765,5.7787864
29/11/2021 05:00,921.61765,5.4898471
29/11/2021 05:30,921.61765,5.2153547
29/11/2021 06:00,921.61765,4.954587
29/11/2021 06:30,921.61765,4.7068577
29/11/2021 07:00,921.61765,4.4715148
29/11/2021 07:30,921.61765,4.247939
29/11/2021 08:00,921.61765,4.0355421
29/11/2021 08:30,921.61765,3.833765
29/11/2021 09:00,921.61765,3.6420767
29/11/2021 09:30,921.61765,3.4599729
29/11/2021 10:00,921.61765,3.2869743
29/11/2021 10:30,921.61765,3.1226255
29/11/2021 11:00,921.61765,2.9664943
29/11/2021 11:30,921.61765,2.8181695
29/11/2021 12:00,921.61765,2.6772611
29/11/2021 12:30,921.61765,2.543398
29/11/2021 13:00,921.61765,2.4162281
29/11/2021 13:30,921.61765,2.2954167
29/11/2021 14:00,921.61765,2.1806459
29/11/2021 14:30,921.61765,2.0716136
29/11/2021 15:00,921.61765,1.9680329
29/11/2021 15:30,921.61765,1.8696313
29/11/2021 16:00,921.61765,1.7761497
29/11/2021 16:30,921.61765,1.6873422
29/11/2021 17:00,921.61765,1.6029751
29/11/2021 17:30,921.61765,1.5228263
29/11/2021 18:00,921.61765,1.446685
29/11/2021 18:30,921.61765,1.3743508
29/11/2021 19:00,921.61765,1.3056332
29/11/2021 19:30,921.61765,1.2403516
29/11/2021 20:00,921.61765,1.178334
29/11/2021 20:30,921.61765,1.1194173
29/11/2021 21:00,921.61765,1.0634464
29/11/2021 21:30,921.61765,1.0102741
29/11/2021 22:00,921.61765,0.9597604
29/11/2021 22:30,878.90133,1.4188981
29/11/2021 23:00,659.71443,5.8479532
29/11/2021 23:30,264.05693,0.0
29/12/2021 00:00,172.37003,4.5
29/12/2021 00:30,260.97871,4.275
29/12/2021 01:00,325.31618,4.06125
29/12/2021 01:30,325.31618,3.8581875
29/12/2021 02:00,325.31618,3.6652781
29/12/2021 02:30,325.31618,3.4820142
29/12/2021 03:00,325.31618,3.3079135
29/12/2021 03:30,325.31618,3.1425178
29/12/2021 04:00,325.31618,2.9853919
29/12/2021 04:30,325.31618,2.8361223
29/12/2021 05:00,325.31618,2.6943162
29/12/2021 05:30,325.31618,2.5596004
29/12/2021 06:00,325.31618,2.4316204
29/12/2021 06:30,325.31618,2.3100394
29/12/2021 07:00,325.31618,2.1945374
29/12/2021 07:30,325.31618,2.0848105
29/12/2021 08:00,325.31618,1.98057
29/12/2021 08:30,325.31618,1.8815415
29/12/2021 09:00,325.31618,1.7874644
29/12/2021 09:30,325.31618,1.6980912
29/12/2021 10:00,325.31618,1.6131867
29/12/2021 10:30,325.31618,1.5325273
29/12/2021 11:00,325.31618,1.455901
29/12/2021 11:30,325.31618,1.3831059
29/12/2021 12:00,325.31618,1.3139506
29/12/2021 12:30,325.31618,1.2482531
29/12/2021 13:00,325.31618,1.1858404
29/12/2021 13:30,325.31618,1.1265484
29/12/2021 14:00,325.31618,1.070221
29/12/2021 14:30,325.31618,1.0167099
29/12/2021 15:00,325.31618,0.96587444
29/12/2021 15:30,325.31618,0.91758072
