timestamp,flow_wind,spill_wind
30/10/2021 13:30,152.0,0.0
30/10/2021 14:00,138.0,0.0
30/10/2021 14:30,127.0,0.0
30/10/2021 15:00,102.0,0.0
30/10/2021 15:30,89.0,0.0
30/10/2021 16:00,85.0,0.0
30/10/2021 16:30,83.0,0.0
30/10/2021 17:00,70.0,0.0
30/10/2021 17:30,77.0,0.0
30/10/2021 18:00,70.0,0.0
30/10/2021 18:30,68.0,0.0
30/10/2021 19:00,70.0,0.0
30/10/2021 19:30,68.0,0.0
30/10/2021 20:00,65.0,0.0
30/10/2021 20:30,64.0,0.0
30/10/2021 21:00,62.0,0.0
30/10/2021 21:30,70.0,0.0
30/10/2021 22:00,76.0,0.0
30/10/2021 22:30,83.0,0.0
30/10/2021 23:00,95.0,0.0
30/10/2021 23:30,0.0,89.0
30/11/2021 00:00,229.0,0.0
30/11/2021 00:30,244.0,0.0
30/11/2021 01:00,277.0,0.0
30/11/2021 01:30,294.0,0.0
30/11/2021 02:00,318.0,0.0
30/11/2021 02:30,312.0,0.0
30/11/2021 03:00,320.0,0.0
30/11/2021 03:30,357.0,0.0
30/11/2021 04:00,376.0,0.0
30/11/2021 04:30,389.0,0.0
30/11/2021 05:00,434.0,0.0
30/11/2021 05:30,419.0,0.0
30/11/2021 06:00,422.0,0.0
30/11/2021 06:30,454.0,0.0
30/11/2021 07:00,472.0,0.0
30/11/2021 07:30,454.0,0.0
30/11/2021 08:00,495.0,0.0
30/11/2021 08:30,525.0,0.0
30/11/2021 09:00,567.0,0.0
30/11/2021 09:30,593.0,0.0
30/11/2021 10:00,583.0,0.0
30/11/2021 10:30,587.0,0.0
30/11/2021 11:00,598.0,0.0
30/11/2021 11:30,617.0,0.0
30/11/2021 12:00,612.0,0.0
30/11/2021 12:30,600.0,0.0
30/11/2021 13:00,571.0,0.0
30/11/2021 13:30,571.0,0.0
30/11/2021 14:00,531.0,0.0
30/11/2021 14:30,508.0,0.0
30/11/2021 15:00,516.0,0.0
30/11/2021 15:30,511.0,0.0
30/11/2021 16:00,524.0,0.0
30/11/2021 16:30,538.0,0.0
30/11/2021 17:00,595.0,0.0
30/11/2021 17:30,605.0,0.0
30/11/2021 18:00,580.0,0.0
30/11/2021 18:30,575.0,0.0
30/11/2021 19:00,589.0,0.0
30/11/2021 19:30,546.0,0.0
30/11/2021 20:00,542.0,0.0
30/11/2021 20:30,535.0,0.0
30/11/2021 21:00,542.0,0.0
30/11/2021 21:30,582.0,0.0
30/11/2021 22:00,608.0,0.0
30/11/2021 22:30,584.0,0.0
30/11/2021 23:00,566.0,0.0
30/11/2021 23:30,575.0,0.0
30/12/2021 00:00,890.0,0.0
30/12/2021 00:30,910.0,0.0
30/12/2021 01:00,833.0,0.0
30/12/2021 01:30,780.0,0.0
30/12/2021 02:00,746.0,0.0
30/12/2021 02:30,751.0,0.0
30/12/2021 03:00,706.0,0.0
30/12/2021 03:30,606.0,0.0
30/12/2021 04:00,486.0,0.0
30/12/2021 04:30,485.0,0.0
30/12/2021 05:00,495.0,0.0
30/12/2021 05:30,439.0,0.0
30/12/2021 06:00,502.0,0.0
30/12/2021 06:30,506.0,0.0
30/12/2021 07:00,516.0,0.0
30/12/2021 07:30,527.0,0.0
30/12/2021 08:00,549.0,0.0
30/12/2021 08:30,495.0,0.0
30/12/2021 09:00,441.0,0.0
30/12/2021 09:30,429.0,0.0
30/12/2021 10:00,399.0,0.0
30/12/2021 10:30,341.0,0.0
30/12/2021 11:00,264.0,0.0
30/12/2021 11:30,213.0,0.0
30/12/2021 12:00,159.0,0.0
30/12/2021 12:30,120.0,0.0
30/12/2021 13:00,99.0,0.0
30/12/2021 13:30,76.0,0.0
30/12/2021 14:00,64.0,0.0
30/12/2021 14:30,52.0,0.0
30/12/2021 15:00,52.0,0.0
30/12/2021 15:30,56.0,0.0
30/12/2021 16:00,52.0,0.0
30/12/2021 16:30,39.0,0.0
30/12/2021 17:00,35.0,0.0
30/12/2021 17:30,46.0,0.0
30/12/2021 18:00,50.0,0.0
30/12/2021 18:30,48.0,0.0
30/12/2021 19:00,47.0,0.0
30/12/2021 19:30,47.0,0.0
30/12/2021 20:00,47.0,0.0
30/12/2021 20:30,50.0,0.0
30/12/2021 21:00,64.0,0.0
30/12/2021 21:30,88.0,0.0
30/12/2021 22:00,107.0,0.0
30/12/2021 22:30,115.0,0.0
30/12/2021 23:00,120.0,0.0
30/12/2021 23:30,125.0,0.0
31/01/2021 00:00,984.0,0.0
31/01/2021 00:30,1000.0,0.0
31/01/2021 01:00,1014.0,0.0
31/01/2021 01:30,988.0,0.0
31/01/2021 02:00,1000.0,0.0
31/01/2021 02:30,920.0,0.0
31/01/2021 03:00,884.0,0.0
31/01/2021 03:30,956.0,0.0
31/01/2021 04:00,989.0,0.0
31/01/2021 04:30,991.0,0.0
31/01/2021 05:00,1033.0,0.0
31/01/2021 05:30,1039.0,0.0
31/01/2021 06:00,987.0,0.0
31/01/2021 06:30,947.0,0.0
31/01/2021 07:00,940.0,0.0
31/01/2021 07:30,959.0,0.0
31/01/2021 08:00,961.0,0.0
31/01/2021 08:30,976.0,0.0
31/01/2021 09:00,1012.0,0.0
31/01/2021 09:30,1046.0,0.0
31/01/2021 10:00,1058.0,0.0
31/01/2021 10:30,1092.0,0.0
31/01/2021 11:00,1124.0,0.0
31/01/2021 11:30,1083.0,0.0
31/01/2021 12:00,1082.0,0.0
31/01/2021 12:30,1176.0,0.0
31/01/2021 13:00,1187.0,0.0
31/01/2021 13:30,1187.0,0.0
31/01/2021 14:00,1185.0,0.0
31/01/2021 14:30,1169.0,0.0
31/01/2021 15:00,1144.0,0.0
31/01/2021 15:30,1080.0,0.0
31/01/2021 16:00,1059.0,0.0
31/01/2021 16:30,1025.0,0.0
31/01/2021 17:00,964.0,0.0
31/01/2021 17:30,848.0,0.0
31/01/2021 18:00,761.0,0.0
31/01/2021 18:30,795.0,0.0
31/01/2021 19:00,783.0,0.0
31/01/2021 19:30,898.0,0.0
31/01/2021 20:00,1028.0,0.0
31/01/2021 20:30,999.0,0.0
31/01/2021 21:00,1001.0,0.0
31/01/2021 21:30,945.0,0.0
31/01/2021 22:00,904.0,0.0
31/01/2021 22:30,851.0,0.0
31/01/2021 23:00,844.0,0.0
31/01/2021 23:30,859.0,0.0
31/03/2021 00:00,400.0,0.0
31/03/2021 00:30,405.0,0.0
31/03/2021 01:00,413.0,0.0
31/03/2021 01:30,414.0,0.0
31/03/2021 02:00,406.0,0.0
31/03/2021 02:30,398.0,0.0
31/03/2021 03:00,395.0,0.0
31/03/2021 03:30,410.0,0.0
31/03/2021 04:00,413.0,0.0
31/03/2021 04:30,419.0,0.0
31/03/2021 05:00,427.0,0.0
31/03/2021 05:30,431.0,0.0
31/03/2021 06:00,438.0,0.0
31/03/2021 06:30,459.0,0.0
31/03/2021 07:00,463.0,0.0
31/03/2021 07:30,475.0,0.0
31/03/2021 08:00,463.0,0.0
31/03/2021 08:30,467.0,0.0
31/03/2021 09:00,437.0,0.0
31/03/2021 09:30,395.0,0.0
31/03/2021 10:00,373.0,0.0
31/03/2021 10:30,358.0,0.0
31/03/2021 11:00,350.0,0.0
31/03/2021 11:30,369.0,0.0
31/03/2021 12:00,367.0,0.0
31/03/2021 12:30,396.0,0.0
31/03/2021 13:00,407.0,0.0
31/03/2021 13:30,409.0,0.0
31/03/2021 14:00,426.0,0.0
31/03/2021 14:30,453.0,0.0
31/03/2021 15:00,454.0,0.0
31/03/2021 15:30,451.0,0.0
31/03/2021 16:00,465.0,0.0
31/03/2021 16:30,449.0,0.0
31/03/2021 17:00,438.0,0.0
31/03/2021 17:30,429.0,0.0
31/03/2021 18:00,432.0,0.0
31/03/2021 18:30,419.0,0.0
31/03/2021 19:00,411.0,0.0
31/03/2021 19:30,410.0,0.0
31/03/2021 20:00,423.0,0.0
31/03/2021 20:30,456.0,0.0
31/03/2021 21:00,481.0,0.0
31/03/2021 21:30,508.0,0.0
31/03/2021 22:00,529.0,0.0
31/03/2021 22:30,528.0,0.0
31/03/2021 23:00,539.0,0.0
31/03/2021 23:30,516.0,0.0
31/05/2021 00:00,18.0,0.0
31/05/2021 00:30,16.0,0.0
31/05/2021 01:00,18.0,0.0
31/05/2021 01:30,25.0,0.0
31/05/2021 02:00,31.0,0.0
31/05/2021 02:30,41.0,0.0
31/05/2021 03:00,38.0,0.0
31/05/2021 03:30,30.0,0.0
31/05/2021 04:00,29.0,0.0
31/05/2021 04:30,23.0,0.0
31/05/2021 05:00,35.0,0.0
31/05/2021 05:30,47.0,0.0
31/05/2021 06:00,57.0,0.0
31/05/2021 06:30,71.0,0.0
31/05/2021 07:00,75.0,0.0
31/05/2021 07:30,96.0,0.0
31/05/2021 08:00,92.0,0.0
31/05/2021 08:30,103.0,0.0
31/05/2021 09:00,109.0,0.0
31/05/2021 09:30,119.0,0.0
31/05/2021 10:00,131.0,0.0
31/05/2021 10:30,123.0,0.0
31/05/2021 11:00,121.0,0.0
31/05/2021 11:30,126.0,0.0
31/05/2021 12:00,132.0,0.0
31/05/2021 12:30,143.0,0.0
31/05/2021 13:00,165.0,0.0
31/05/2021 13:30,173.0,0.0
31/05/2021 14:00,193.0,0.0
31/05/2021 14:30,212.0,0.0
31/05/2021 15:00,223.0,0.0
31/05/2021 15:30,255.0,0.0
31/05/2021 16:00,275.0,0.0
31/05/2021 16:30,298.0,0.0
31/05/2021 17:00,324.0,0.0
31/05/2021 17:30,334.0,0.0
31/05/2021 18:00,347.0,0.0
31/05/2021 18:30,349.0,0.0
31/05/2021 19:00,366.0,0.0
31/05/2021 19:30,369.0,0.0
31/05/2021 20:00,373.0,0.0
31/05/2021 20:30,367.0,0.0
31/05/2021 21:00,411.0,0.0
31/05/2021 21:30,415.0,0.0
31/05/2021 22:00,450.0,0.0
31/05/2021 22:30,432.0,0.0
31/05/2021 23:00,443.0,0.0
31/05/2021 23:30,445.0,0.0
31/07/2021 00:00,649.0,0.0
31/07/2021 00:30,611.0,0.0
31/07/2021 01:00,559.0,0.0
31/07/2021 01:30,467.0,0.0
31/07/2021 02:00,439.0,0.0
31/07/2021 02:30,396.0,0.0
31/07/2021 03:00,312.0,0.0
31/07/2021 03:30,245.0,0.0
31/07/2021 04:00,229.0,0.0
31/07/2021 04:30,164.0,0.0
31/07/2021 05:00,143.0,0.0
31/07/2021 05:30,198.0,0.0
31/07/2021 06:00,182.0,0.0
31/07/2021 06:30,205.0,0.0
31/07/2021 07:00,224.0,0.0
31/07/2021 07:30,189.0,0.0
31/07/2021 08:00,201.0,0.0
31/07/2021 08:30,170.0,0.0
31/07/2021 09:00,179.0,0.0
31/07/2021 09:30,201.0,0.0
31/07/2021 10:00,223.0,0.0
31/07/2021 10:30,196.0,0.0
31/07/2021 11:00,198.0,0.0
31/07/2021 11:30,216.0,0.0
31/07/2021 12:00,254.0,0.0
31/07/2021 12:30,301.0,0.0
31/07/2021 13:00,375.0,0.0
31/07/2021 13:30,491.0,0.0
31/07/2021 14:00,583.0,0.0
31/07/2021 14:30,641.0,0.0
31/07/2021 15:00,641.0,0.0
31/07/2021 15:30,702.0,0.0
31/07/2021 16:00,686.0,0.0
31/07/2021 16:30,662.0,0.0
31/07/2021 17:00,683.0,0.0
31/07/2021 17:30,689.0,0.0
31/07/2021 18:00,636.0,0.0
31/07/2021 18:30,730.0,0.0
31/07/2021 19:00,778.0,0.0
31/07/2021 19:30,810.0,0.0
31/07/2021 20:00,801.0,0.0
31/07/2021 20:30,780.0,0.0
31/07/2021 21:00,736.0,0.0
31/07/2021 21:30,790.0,0.0
31/07/2021 22:00,845.0,0.0
31/07/2021 22:30,853.0,0.0
31/07/2021 23:00,797.0,0.0
31/07/2021 23:30,710.0,0.0
31/08/2021 00:00,103.0,0.0
31/08/2021 00:30,92.0,0.0
31/08/2021 01:00,78.0,0.0
31/08/2021 01:30,80.0,0.0
31/08/2021 02:00,66.0,0.0
31/08/2021 02:30,67.0,0.0
31/08/2021 03:00,69.0,0.0
31/08/2021 03:30,63.0,0.0
31/08/2021 04:00,48.0,0.0
31/08/2021 04:30,58.0,0.0
31/08/2021 05:00,53.0,0.0
31/08/2021 05:30,53.0,0.0
31/08/2021 06:00,55.0,0.0
31/08/2021 06:30,56.0,0.0
31/08/2021 07:00,61.0,0.0
31/08/2021 07:30,71.0,0.0
31/08/2021 08:00,68.0,0.0
31/08/2021 08:30,67.0,0.0
31/08/2021 09:00,64.0,0.0
31/08/2021 09:30,59.0,0.0
31/08/2021 10:00,55.0,0.0
31/08/2021 10:30,60.0,0.0
31/08/2021 11:00,57.0,0.0
31/08/2021 11:30,57.0,0.0
31/08/2021 12:00,60.0,0.0
31/08/2021 12:30,58.0,0.0
31/08/2021 13:00,55.0,0.0
31/08/2021 13:30,63.0,0.0
31/08/2021 14:00,73.0,0.0
31/08/2021 14:30,72.0,0.0
31/08/2021 15:00,75.0,0.0
31/08/2021 15:30,81.0,0.0
31/08/2021 16:00,84.0,0.0
31/08/2021 16:30,80.0,0.0
31/08/2021 17:00,83.0,0.0
31/08/2021 17:30,88.0,0.0
31/08/2021 18:00,81.0,0.0
31/08/2021 18:30,83.0,0.0
31/08/2021 19:00,74.0,0.0
31/08/2021 19:30,72.0,0.0
31/08/2021 20:00,69.0,0.0
31/08/2021 20:30,70.0,0.0
31/08/2021 21:00,78.0,0.0
31/08/2021 21:30,86.0,0.0
31/08/2021 22:00,101.0,0.0
31/08/2021 22:30,96.0,0.0
31/08/2021 23:00,96.0,0.0
31/08/2021 23:30,89.0,0.0
31/10/2021 00:00,95.0,0.0
31/10/2021 00:30,99.0,0.0
31/10/2021 01:00,104.0,0.0
31/10/2021 01:30,111.0,0.0
31/10/2021 02:00,134.0,0.0
31/10/2021 02:30,129.0,0.0
31/10/2021 03:00,290.0,0.0
31/10/2021 03:30,333.0,0.0
31/10/2021 04:00,349.0,0.0
31/10/2021 04:30,363.0,0.0
31/10/2021 05:00,367.0,0.0
31/10/2021 05:30,405.0,0.0
31/10/2021 06:00,451.0,0.0
31/10/2021 06:30,526.0,0.0
31/10/2021 07:00,558.0,0.0
31/10/2021 07:30,563.0,0.0
31/10/2021 08:00,573.0,0.0
31/10/2021 08:30,589.0,0.0
31/10/2021 09:00,605.0,0.0
31/10/2021 09:30,587.0,0.0
31/10/2021 10:00,564.0,0.0
31/10/2021 10:30,553.0,0.0
31/10/2021 11:00,564.0,0.0
31/10/2021 11:30,540.0,0.0
31/10/2021 12:00,540.0,0.0
31/10/2021 12:30,513.0,0.0
31/10/2021 13:00,484.0,0.0
31/10/2021 13:30,500.0,0.0
31/10/2021 14:00,458.0,0.0
31/10/2021 14:30,428.0,0.0
31/10/2021 15:00,428.0,0.0
31/10/2021 15:30,401.0,0.0
31/10/2021 16:00,399.0,0.0
31/10/2021 16:30,412.0,0.0
31/10/2021 17:00,414.0,0.0
31/10/2021 17:30,421.0,0.0
31/10/2021 18:00,439.0,0.0
31/10/2021 18:30,492.0,0.0
31/10/2021 19:00,461.0,0.0
31/10/2021 19:30,440.0,0.0
31/10/2021 20:00,446.0,0.0
31/10/2021 20:30,404.0,0.0
31/10/2021 21:00,390.0,0.0
31/10/2021 21:30,341.0,0.0
31/10/2021 22:00,306.0,0.0
31/10/2021 22:30,251.0,0.0
31/10/2021 23:00,218.0,0.0
31/10/2021 23:30,169.0,0.0
31/12/2021 00:00,134.0,0.0
31/12/2021 00:30,138.0,0.0
31/12/2021 01:00,148.0,0.0
31/12/2021 01:30,149.0,0.0
31/12/2021 02:00,144.0,0.0
31/12/2021 02:30,132.0,0.0
31/12/2021 03:00,125.0,0.0
31/12/2021 03:30,119.0,0.0
31/12/2021 04:00,107.0,0.0
31/12/2021 04:30,93.0,0.0
31/12/2021 05:00,87.0,0.0
31/12/2021 05:30,89.0,0.0
31/12/2021 06:00,82.0,0.0
31/12/2021 06:30,77.0,0.0
31/12/2021 07:00,89.0,0.0
31/12/2021 07:30,102.0,0.0
31/12/2021 08:00,102.0,0.0
31/12/2021 08:30,108.0,0.0
31/12/2021 09:00,100.0,0.0
31/12/2021 09:30,103.0,0.0
31/12/2021 10:00,124.0,0.0
31/12/2021 10:30,119.0,0.0
31/12/2021 11:00,104.0,0.0
31/12/2021 11:30,92.0,0.0
31/12/2021 12:00,100.0,0.0
31/12/2021 12:30,75.0,0.0
31/12/2021 13:00,45.0,0.0
