timestamp,nuclear,hydro,ccgt,biofuel,import,export
20/06/2021 10:30,2000.0,2000.0,0.0,80.0,0.0,3416.0
20/06/2021 11:00,2000.0,2000.0,0.0,80.0,0.0,3276.0
20/06/2021 11:30,2000.0,2000.0,0.0,80.0,0.0,3037.0
20/06/2021 12:00,2000.0,2000.0,0.0,80.0,0.0,2934.0
20/06/2021 12:30,2000.0,2000.0,0.0,80.0,0.0,2863.0
20/06/2021 13:00,2000.0,2000.0,0.0,80.0,0.0,2861.0
20/06/2021 13:30,2000.0,2000.0,0.0,80.0,0.0,2967.0
20/06/2021 14:00,2000.0,2000.0,0.0,80.0,0.0,3145.0
20/06/2021 14:30,2000.0,2000.0,0.0,80.0,0.0,3316.0
20/06/2021 15:00,2000.0,2000.0,0.0,80.0,0.0,3282.0
20/06/2021 15:30,2000.0,2000.0,0.0,80.0,0.0,3261.0
20/06/2021 16:00,2000.0,2000.0,0.0,80.0,0.0,3303.0
20/06/2021 16:30,2000.0,2000.0,0.0,80.0,0.0,3334.0
20/06/2021 17:00,2000.0,2000.0,0.0,80.0,0.0,3384.0
20/06/2021 17:30,2000.0,2000.0,0.0,80.0,0.0,3364.0
20/06/2021 18:00,2000.0,2000.0,0.0,80.0,0.0,3361.0
20/06/2021 18:30,2000.0,2000.0,0.0,80.0,0.0,3220.0
20/06/2021 19:00,2000.0,2000.0,0.0,80.0,0.0,3028.0
20/06/2021 19:30,2000.0,2000.0,0.0,80.0,0.0,2902.0
20/06/2021 20:00,2000.0,2000.0,0.0,80.0,0.0,2916.0
20/06/2021 20:30,2000.0,2000.0,0.0,80.0,0.0,2902.0
20/06/2021 21:00,2000.0,2000.0,0.0,80.0,0.0,2969.0
20/06/2021 21:30,2000.0,2000.0,0.0,80.0,0.0,2971.0
20/06/2021 22:00,2000.0,2000.0,0.0,80.0,0.0,2999.0
20/06/2021 22:30,2000.0,2000.0,0.0,80.0,0.0,2885.0
20/06/2021 23:00,2000.0,2000.0,0.0,80.0,0.0,2706.0
20/06/2021 23:30,2000.0,2000.0,0.0,80.0,0.0,2799.0
20/07/2021 00:00,2000.0,2000.0,0.0,80.0,0.0,2582.0
20/07/2021 00:30,2000.0,2000.0,0.0,80.0,0.0,2821.0
20/07/2021 01:00,2000.0,2000.0,0.0,80.0,0.0,3067.0
20/07/2021 01:30,2000.0,2000.0,0.0,80.0,0.0,3127.0
20/07/2021 02:00,2000.0,2000.0,0.0,80.0,0.0,3128.0
20/07/2021 02:30,2000.0,2000.0,0.0,80.0,0.0,3147.0
20/07/2021 03:00,2000.0,2000.0,0.0,80.0,0.0,3270.0
20/07/2021 03:30,2000.0,2000.0,0.0,80.0,0.0,3422.0
20/07/2021 04:00,2000.0,2000.0,0.0,80.0,0.0,3488.0
20/07/2021 04:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
20/07/2021 05:00,2000.0,2000.0,0.0,80.0,0.0,3427.0
20/07/2021 05:30,2000.0,2000.0,0.0,80.0,0.0,3235.0
20/07/2021 06:00,2000.0,2000.0,0.0,80.0,0.0,3145.0
20/07/2021 06:30,2000.0,2000.0,0.0,80.0,0.0,2955.0
20/07/2021 07:00,2000.0,2000.0,0.0,80.0,0.0,2732.0
20/07/2021 07:30,2000.0,2000.0,0.0,80.0,0.0,2498.0
20/07/2021 08:00,2000.0,2000.0,0.0,80.0,0.0,2297.0
20/07/2021 08:30,2000.0,2000.0,0.0,80.0,0.0,2160.0
20/07/2021 09:00,2000.0,2000.0,0.0,80.0,0.0,2091.0
20/07/2021 09:30,2000.0,2000.0,0.0,80.0,0.0,2008.0
20/07/2021 10:00,2000.0,2000.0,0.0,80.0,0.0,2051.0
20/07/2021 10:30,2000.0,2000.0,0.0,80.0,0.0,2054.0
20/07/2021 11:00,2000.0,2000.0,0.0,80.0,0.0,2058.0
20/07/2021 11:30,2000.0,2000.0,0.0,80.0,0.0,2042.0
20/07/2021 12:00,2000.0,2000.0,0.0,80.0,0.0,1973.0
20/07/2021 12:30,2000.0,2000.0,0.0,80.0,0.0,2088.0
20/07/2021 13:00,2000.0,2000.0,0.0,80.0,0.0,2078.0
20/07/2021 13:30,2000.0,2000.0,0.0,80.0,0.0,2092.0
20/07/2021 14:00,2000.0,2000.0,0.0,80.0,0.0,2154.0
20/07/2021 14:30,2000.0,2000.0,0.0,80.0,0.0,2216.0
20/07/2021 15:00,2000.0,2000.0,0.0,80.0,0.0,2202.0
20/07/2021 15:30,2000.0,2000.0,0.0,80.0,0.0,2158.0
20/07/2021 16:00,2000.0,2000.0,0.0,80.0,0.0,2123.0
20/07/2021 16:30,2000.0,2000.0,0.0,80.0,0.0,2172.0
20/07/2021 17:00,2000.0,2000.0,0.0,80.0,0.0,2205.0
20/07/2021 17:30,2000.0,2000.0,0.0,80.0,0.0,2179.0
20/07/2021 18:00,2000.0,2000.0,0.0,80.0,0.0,2131.0
20/07/2021 18:30,2000.0,2000.0,0.0,80.0,0.0,2021.0
20/07/2021 19:00,2000.0,2000.0,0.0,80.0,0.0,1846.0
20/07/2021 19:30,2000.0,2000.0,0.0,80.0,0.0,1847.0
20/07/2021 20:00,2000.0,2000.0,0.0,80.0,0.0,1874.0
20/07/2021 20:30,2000.0,2000.0,0.0,80.0,0.0,2039.0
20/07/2021 21:00,2000.0,2000.0,0.0,80.0,0.0,2213.0
20/07/2021 21:30,2000.0,2000.0,0.0,80.0,0.0,2258.0
20/07/2021 22:00,2000.0,2000.0,0.0,80.0,0.0,2252.0
20/07/2021 22:30,2000.0,2000.0,0.0,80.0,0.0,2171.0
20/07/2021 23:00,2000.0,2000.0,40.0,80.0,155.0,2153.0
20/07/2021 23:30,2000.0,2000.0,40.0,80.0,400.0,2553.0
20/08/2021 00:00,2000.0,2000.0,0.0,80.0,0.0,2953.0
20/08/2021 00:30,2000.0,2000.0,0.0,80.0,0.0,3340.0
20/08/2021 01:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
20/08/2021 01:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
20/08/2021 02:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
20/08/2021 02:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
20/08/2021 03:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
20/08/2021 03:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
20/08/2021 04:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
20/08/2021 04:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
20/08/2021 05:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
20/08/2021 05:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
20/08/2021 06:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
20/08/2021 06:30,2000.0,2000.0,0.0,80.0,0.0,3451.0
20/08/2021 07:00,2000.0,2000.0,0.0,80.0,0.0,3450.0
20/08/2021 07:30,2000.0,2000.0,0.0,80.0,0.0,3290.0
20/08/2021 08:00,2000.0,2000.0,0.0,80.0,0.0,3066.0
20/08/2021 08:30,2000.0,2000.0,0.0,80.0,0.0,2981.0
20/08/2021 09:00,2000.0,2000.0,0.0,80.0,0.0,2900.0
20/08/2021 09:30,2000.0,2000.0,0.0,80.0,0.0,2810.0
20/08/2021 10:00,2000.0,2000.0,0.0,80.0,0.0,2839.0
20/08/2021 10:30,2000.0,2000.0,0.0,80.0,0.0,2871.0
20/08/2021 11:00,2000.0,2000.0,0.0,80.0,0.0,2913.0
20/08/2021 11:30,2000.0,2000.0,0.0,80.0,0.0,2921.0
20/08/2021 12:00,2000.0,2000.0,0.0,80.0,0.0,2960.0
20/08/2021 12:30,2000.0,2000.0,0.0,80.0,0.0,3172.0
20/08/2021 13:00,2000.0,2000.0,0.0,80.0,0.0,3140.0
20/08/2021 13:30,2000.0,2000.0,0.0,80.0,0.0,3033.0
20/08/2021 14:00,2000.0,2000.0,0.0,80.0,0.0,3123.0
20/08/2021 14:30,2000.0,2000.0,0.0,80.0,0.0,3205.0
20/08/2021 15:00,2000.0,2000.0,0.0,80.0,0.0,3260.0
20/08/2021 15:30,2000.0,2000.0,0.0,80.0,0.0,3231.0
20/08/2021 16:00,2000.0,2000.0,0.0,80.0,0.0,3224.0
20/08/2021 16:30,2000.0,2000.0,0.0,80.0,0.0,3237.0
20/08/2021 17:00,2000.0,2000.0,0.0,80.0,0.0,3181.0
20/08/2021 17:30,2000.0,2000.0,0.0,80.0,0.0,3096.0
20/08/2021 18:00,2000.0,2000.0,0.0,80.0,0.0,3012.0
20/08/2021 18:30,2000.0,2000.0,0.0,80.0,0.0,2880.0
20/08/2021 19:00,2000.0,2000.0,0.0,80.0,0.0,2725.0
20/08/2021 19:30,2000.0,2000.0,0.0,80.0,0.0,2672.0
20/08/2021 20:00,2000.0,2000.0,0.0,80.0,0.0,2709.0
20/08/2021 20:30,2000.0,2000.0,0.0,80.0,0.0,2766.0
20/08/2021 21:00,2000.0,2000.0,0.0,80.0,0.0,2692.0
20/08/2021 21:30,2000.0,2000.0,0.0,80.0,0.0,2664.0
20/08/2021 22:00,2000.0,2000.0,0.0,80.0,0.0,2909.0
20/08/2021 22:30,2000.0,2000.0,0.0,80.0,0.0,2810.0
20/08/2021 23:00,2000.0,2000.0,0.0,80.0,0.0,2634.0
20/08/2021 23:30,2000.0,2000.0,0.0,80.0,139.0,2852.0
20/09/2021 00:00,2000.0,2000.0,0.0,80.0,0.0,3252.0
20/09/2021 00:30,2000.0,2000.0,0.0,80.0,0.0,3472.0
20/09/2021 01:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
20/09/2021 01:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
20/09/2021 02:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
20/09/2021 02:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
20/09/2021 03:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
20/09/2021 03:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
20/09/2021 04:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
20/09/2021 04:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
20/09/2021 05:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
20/09/2021 05:30,2000.0,2000.0,0.0,80.0,0.0,3461.0
20/09/2021 06:00,2000.0,2000.0,0.0,80.0,0.0,3207.0
20/09/2021 06:30,2000.0,2000.0,0.0,80.0,0.0,2815.0
20/09/2021 07:00,2000.0,2000.0,0.0,80.0,0.0,2509.0
20/09/2021 07:30,2000.0,2000.0,0.0,80.0,0.0,2289.0
20/09/2021 08:00,2000.0,2000.0,0.0,80.0,0.0,2009.0
20/09/2021 08:30,2000.0,2000.0,0.0,80.0,0.0,1863.0
20/09/2021 09:00,2000.0,2000.0,0.0,80.0,0.0,1779.0
20/09/2021 09:30,2000.0,2000.0,0.0,80.0,0.0,1680.0
20/09/2021 10:00,2000.0,2000.0,0.0,80.0,0.0,1653.0
20/09/2021 10:30,2000.0,2000.0,0.0,80.0,0.0,1560.0
20/09/2021 11:00,2000.0,2000.0,0.0,80.0,0.0,1574.0
20/09/2021 11:30,2000.0,2000.0,0.0,80.0,0.0,1437.0
20/09/2021 12:00,2000.0,2000.0,0.0,80.0,0.0,1377.0
20/09/2021 12:30,2000.0,2000.0,0.0,80.0,0.0,1541.0
20/09/2021 13:00,2000.0,2000.0,0.0,80.0,0.0,1528.0
20/09/2021 13:30,2000.0,2000.0,0.0,80.0,0.0,1646.0
20/09/2021 14:00,2000.0,2000.0,0.0,80.0,0.0,1751.0
20/09/2021 14:30,2000.0,2000.0,0.0,80.0,0.0,1782.0
20/09/2021 15:00,2000.0,2000.0,0.0,80.0,0.0,1843.0
20/09/2021 15:30,2000.0,2000.0,0.0,80.0,0.0,1876.0
20/09/2021 16:00,2000.0,2000.0,0.0,80.0,0.0,1866.0
20/09/2021 16:30,2000.0,2000.0,0.0,80.0,0.0,2031.0
20/09/2021 17:00,2000.0,2000.0,0.0,80.0,0.0,2087.0
20/09/2021 17:30,2000.0,2000.0,0.0,80.0,0.0,2116.0
20/09/2021 18:00,2000.0,2000.0,0.0,80.0,0.0,2071.0
20/09/2021 18:30,2000.0,2000.0,0.0,80.0,0.0,1982.0
20/09/2021 19:00,2000.0,2000.0,0.0,80.0,0.0,1630.0
20/09/2021 19:30,2000.0,2000.0,0.0,80.0,0.0,1598.0
20/09/2021 20:00,2000.0,2000.0,0.0,80.0,0.0,1569.0
20/09/2021 20:30,2000.0,2000.0,0.0,80.0,0.0,1753.0
20/09/2021 21:00,2000.0,2000.0,0.0,80.0,0.0,1934.0
20/09/2021 21:30,2000.0,2000.0,0.0,80.0,0.0,2196.0
20/09/2021 22:00,2000.0,2000.0,0.0,80.0,0.0,2445.0
20/09/2021 22:30,2000.0,2000.0,0.0,80.0,0.0,2428.0
20/09/2021 23:00,2000.0,2000.0,0.0,80.0,0.0,2273.0
20/09/2021 23:30,2000.0,2000.0,0.0,80.0,0.0,2370.0
20/10/2021 00:00,2000.0,2000.0,0.0,80.0,0.0,2085.0
20/10/2021 00:30,2000.0,2000.0,0.0,80.0,0.0,2322.0
20/10/2021 01:00,2000.0,2000.0,0.0,80.0,0.0,2599.0
20/10/2021 01:30,2000.0,2000.0,0.0,80.0,0.0,2629.0
20/10/2021 02:00,2000.0,2000.0,0.0,80.0,0.0,2646.0
20/10/2021 02:30,2000.0,2000.0,0.0,80.0,0.0,2708.0
20/10/2021 03:00,2000.0,2000.0,0.0,80.0,0.0,2859.0
20/10/2021 03:30,2000.0,2000.0,0.0,80.0,0.0,2821.0
20/10/2021 04:00,2000.0,2000.0,0.0,80.0,0.0,2892.0
20/10/2021 04:30,2000.0,2000.0,0.0,80.0,0.0,2870.0
20/10/2021 05:00,2000.0,2000.0,0.0,80.0,0.0,2823.0
20/10/2021 05:30,2000.0,2000.0,0.0,80.0,0.0,2581.0
20/10/2021 06:00,2000.0,2000.0,0.0,80.0,0.0,2345.0
20/10/2021 06:30,2000.0,2000.0,0.0,80.0,0.0,2094.0
20/10/2021 07:00,2000.0,2000.0,0.0,80.0,0.0,1695.0
20/10/2021 07:30,2000.0,2000.0,0.0,80.0,0.0,1384.0
20/10/2021 08:00,2000.0,2000.0,0.0,80.0,0.0,1219.0
20/10/2021 08:30,2000.0,2000.0,0.0,80.0,0.0,1255.0
20/10/2021 09:00,2000.0,2000.0,0.0,80.0,0.0,1261.0
20/10/2021 09:30,2000.0,2000.0,0.0,80.0,0.0,1261.0
20/10/2021 10:00,2000.0,2000.0,0.0,80.0,0.0,1303.0
20/10/2021 10:30,2000.0,2000.0,0.0,80.0,0.0,1386.0
20/10/2021 11:00,2000.0,2000.0,0.0,80.0,0.0,1386.0
20/10/2021 11:30,2000.0,2000.0,0.0,80.0,0.0,1298.0
20/10/2021 12:00,2000.0,2000.0,0.0,80.0,0.0,1261.0
20/10/2021 12:30,2000.0,2000.0,0.0,80.0,0.0,1451.0
20/10/2021 13:00,2000.0,2000.0,0.0,80.0,0.0,1365.0
20/10/2021 13:30,2000.0,2000.0,0.0,80.0,0.0,1420.0
20/10/2021 14:00,2000.0,2000.0,0.0,80.0,0.0,1517.0
20/10/2021 14:30,2000.0,2000.0,0.0,80.0,0.0,1612.0
20/10/2021 15:00,2000.0,2000.0,0.0,80.0,0.0,1675.0
20/10/2021 15:30,2000.0,2000.0,0.0,80.0,0.0,1695.0
20/10/2021 16:00,2000.0,2000.0,0.0,80.0,0.0,1701.0
20/10/2021 16:30,2000.0,2000.0,0.0,80.0,0.0,1769.0
20/10/2021 17:00,2000.0,2000.0,0.0,80.0,0.0,1843.0
20/10/2021 17:30,2000.0,2000.0,0.0,80.0,0.0,1860.0
20/10/2021 18:00,2000.0,2000.0,0.0,80.0,0.0,1728.0
20/10/2021 18:30,2000.0,2000.0,0.0,80.0,0.0,1493.0
20/10/2021 19:00,2000.0,2000.0,0.0,80.0,0.0,1127.0
20/10/2021 19:30,2000.0,2000.0,0.0,80.0,0.0,940.0
20/10/2021 20:00,2000.0,2000.0,0.0,80.0,0.0,1258.0
20/10/2021 20:30,2000.0,2000.0,0.0,80.0,0.0,1511.0
20/10/2021 21:00,2000.0,2000.0,0.0,80.0,0.0,1761.0
20/10/2021 21:30,2000.0,2000.0,0.0,80.0,0.0,1947.0
20/10/2021 22:00,2000.0,2000.0,0.0,80.0,0.0,2193.0
20/10/2021 22:30,2000.0,2000.0,0.0,80.0,0.0,2208.0
20/10/2021 23:00,2000.0,2000.0,0.0,80.0,93.0,1808.0
20/10/2021 23:30,1850.0,1750.0,40.0,65.0,493.0,1408.0
20/11/2021 00:00,2000.0,2000.0,80.0,80.0,893.0,1008.0
20/11/2021 00:30,2000.0,2000.0,40.0,80.0,493.0,608.0
20/11/2021 01:00,2000.0,2000.0,0.0,80.0,93.0,519.0
20/11/2021 01:30,2000.0,2000.0,0.0,80.0,0.0,833.0
20/11/2021 02:00,2000.0,2000.0,0.0,80.0,0.0,870.0
20/11/2021 02:30,2000.0,2000.0,0.0,80.0,0.0,470.0
20/11/2021 03:00,2000.0,2000.0,0.0,80.0,0.0,650.0
20/11/2021 03:30,2000.0,2000.0,0.0,80.0,0.0,806.0
20/11/2021 04:00,2000.0,2000.0,0.0,80.0,0.0,1164.0
20/11/2021 04:30,2000.0,2000.0,0.0,80.0,0.0,1191.0
20/11/2021 05:00,2000.0,2000.0,0.0,80.0,0.0,1194.0
20/11/2021 05:30,2000.0,2000.0,0.0,80.0,0.0,1059.0
20/11/2021 06:00,2000.0,2000.0,0.0,80.0,0.0,751.0
20/11/2021 06:30,2000.0,2000.0,0.0,80.0,0.0,351.0
20/11/2021 07:00,2000.0,2000.0,0.0,80.0,0.0,-9.094947e-13
20/11/2021 07:30,2000.0,2000.0,0.0,80.0,0.0,0.0
20/11/2021 08:00,2000.0,2000.0,0.0,80.0,0.0,229.0
20/11/2021 08:30,2000.0,2000.0,0.0,80.0,0.0,391.0
20/11/2021 09:00,2000.0,2000.0,0.0,80.0,0.0,92.0
20/11/2021 09:30,2000.0,2000.0,0.0,80.0,0.0,0.0
20/11/2021 10:00,2000.0,2000.0,0.0,80.0,0.0,204.0
20/11/2021 10:30,2000.0,2000.0,0.0,80.0,0.0,551.0
20/11/2021 11:00,2000.0,2000.0,0.0,80.0,0.0,596.0
20/11/2021 11:30,2000.0,2000.0,0.0,80.0,0.0,612.0
20/11/2021 12:00,2000.0,2000.0,0.0,80.0,0.0,614.0
20/11/2021 12:30,2000.0,2000.0,0.0,80.0,0.0,594.0
20/11/2021 13:00,2000.0,2000.0,0.0,80.0,0.0,541.0
20/11/2021 13:30,2000.0,2000.0,0.0,80.0,0.0,752.0
20/11/2021 14:00,2000.0,2000.0,0.0,80.0,0.0,955.0
20/11/2021 14:30,2000.0,2000.0,0.0,80.0,0.0,1142.0
20/11/2021 15:00,2000.0,2000.0,0.0,80.0,0.0,1347.0
20/11/2021 15:30,2000.0,2000.0,0.0,80.0,0.0,1350.0
20/11/2021 16:00,2000.0,2000.0,0.0,80.0,0.0,1239.0
20/11/2021 16:30,2000.0,2000.0,0.0,80.0,0.0,1142.0
20/11/2021 17:00,2000.0,2000.0,0.0,80.0,0.0,1035.0
20/11/2021 17:30,2000.0,2000.0,0.0,80.0,0.0,635.0
20/11/2021 18:00,2000.0,2000.0,0.0,80.0,0.0,235.0
20/11/2021 18:30,2000.0,2000.0,40.0,80.0,91.0,0.0
20/11/2021 19:00,2000.0,2000.0,0.0,80.0,0.0,0.0
20/11/2021 19:30,2000.0,2000.0,40.0,80.0,0.0,0.0
20/11/2021 20:00,2000.0,2000.0,0.0,80.0,0.0,0.0
20/11/2021 20:30,2000.0,2000.0,0.0,80.0,0.0,400.0
20/11/2021 21:00,2000.0,2000.0,0.0,80.0,0.0,598.0
20/11/2021 21:30,2000.0,2000.0,0.0,80.0,0.0,620.0
20/11/2021 22:00,2000.0,2000.0,0.0,80.0,0.0,432.0
20/11/2021 22:30,2000.0,2000.0,0.0,80.0,0.0,723.0
20/11/2021 23:00,2000.0,2000.0,0.0,80.0,284.0,476.0
20/11/2021 23:30,2000.0,2000.0,40.0,65.0,684.0,400.0
20/12/2021 00:00,2000.0,2000.0,80.0,80.0,1084.0,0.0
20/12/2021 00:30,2000.0,2000.0,80.0,80.0,953.0,0.0
20/12/2021 01:00,2000.0,2000.0,40.0,80.0,553.0,65.0
20/12/2021 01:30,2000.0,2000.0,0.0,80.0,576.0,0.0
20/12/2021 02:00,2000.0,2000.0,0.0,80.0,558.0,0.0
20/12/2021 02:30,2000.0,2000.0,40.0,80.0,595.0,0.0
20/12/2021 03:00,2000.0,2000.0,80.0,80.0,425.0,0.0
20/12/2021 03:30,2000.0,2000.0,120.0,80.0,357.0,0.0
20/12/2021 04:00,2000.0,2000.0,80.0,80.0,303.0,0.0
20/12/2021 04:30,2000.0,2000.0,40.0,80.0,408.0,0.0
20/12/2021 05:00,2000.0,2000.0,0.0,80.0,502.0,0.0
20/12/2021 05:30,2000.0,2000.0,0.0,80.0,850.0,0.0
20/12/2021 06:00,2000.0,2000.0,30.0,80.0,1047.0,43.0
20/12/2021 06:30,2000.0,2000.0,70.0,80.0,1447.0,0.0
20/12/2021 07:00,2000.0,2000.0,110.0,80.0,1847.0,12.0
20/12/2021 07:30,2000.0,2000.0,150.0,80.0,2247.0,0.0
20/12/2021 08:00,2000.0,2000.0,150.0,80.0,2647.0,0.0
20/12/2021 08:30,2000.0,2000.0,110.0,80.0,2744.0,0.0
20/12/2021 09:00,2000.0,2000.0,150.0,80.0,3144.0,0.0
20/12/2021 09:30,2000.0,2000.0,110.0,80.0,3500.0,0.0
20/12/2021 10:00,2000.0,2000.0,110.0,80.0,3500.0,0.0
20/12/2021 10:30,2000.0,2000.0,150.0,80.0,3100.0,0.0
20/12/2021 11:00,2000.0,2000.0,150.0,80.0,2790.0,0.0
20/12/2021 11:30,2000.0,2000.0,110.0,80.0,3103.0,0.0
20/12/2021 12:00,2000.0,2000.0,150.0,80.0,2867.0,0.0
20/12/2021 12:30,2000.0,2000.0,150.0,80.0,2467.0,0.0
20/12/2021 13:00,2000.0,2000.0,110.0,80.0,2590.0,0.0
20/12/2021 13:30,2000.0,2000.0,70.0,80.0,2555.0,0.0
20/12/2021 14:00,2000.0,2000.0,30.0,80.0,2544.0,0.0
20/12/2021 14:30,2000.0,2000.0,70.0,80.0,2335.0,0.0
20/12/2021 15:00,2000.0,2000.0,110.0,80.0,2122.0,0.0
20/12/2021 15:30,2000.0,2000.0,150.0,80.0,2103.0,0.0
20/12/2021 16:00,2000.0,2000.0,110.0,80.0,2170.0,0.0
20/12/2021 16:30,2000.0,2000.0,70.0,80.0,2200.0,0.0
20/12/2021 17:00,2000.0,2000.0,95.0,80.0,2523.0,0.0
20/12/2021 17:30,2000.0,2000.0,135.0,80.0,2923.0,0.0
20/12/2021 18:00,2000.0,2000.0,120.0,80.0,3323.0,0.0
20/12/2021 18:30,2000.0,2000.0,80.0,80.0,3490.0,0.0
20/12/2021 19:00,2000.0,2000.0,120.0,80.0,3500.0,0.0
20/12/2021 19:30,2000.0,2000.0,80.0,80.0,3100.0,0.0
20/12/2021 20:00,2000.0,2000.0,40.0,80.0,2700.0,0.0
20/12/2021 20:30,2000.0,2000.0,0.0,80.0,2300.0,0.0
20/12/2021 21:00,2000.0,2000.0,40.0,80.0,1900.0,0.0
20/12/2021 21:30,2000.0,2000.0,80.0,80.0,1502.0,0.0
20/12/2021 22:00,2000.0,2000.0,70.0,80.0,1228.0,0.0
20/12/2021 22:30,2000.0,2000.0,110.0,80.0,1628.0,0.0
20/12/2021 23:00,2000.0,2000.0,150.0,80.0,2028.0,0.0
20/12/2021 23:30,2000.0,2000.0,120.0,80.0,1628.0,0.0
21/01/2021 00:00,1850.0,1750.0,80.0,65.0,1228.0,400.0
21/01/2021 00:30,2000.0,2000.0,40.0,80.0,828.0,800.0
21/01/2021 01:00,2000.0,2000.0,0.0,80.0,428.0,1048.0
21/01/2021 01:30,2000.0,2000.0,0.0,80.0,92.0,648.0
21/01/2021 02:00,2000.0,2000.0,0.0,80.0,0.0,248.0
21/01/2021 02:30,2000.0,2000.0,0.0,80.0,0.0,0.0
21/01/2021 03:00,2000.0,2000.0,0.0,80.0,0.0,268.0
21/01/2021 03:30,2000.0,2000.0,0.0,80.0,0.0,175.0
21/01/2021 04:00,2000.0,2000.0,0.0,80.0,0.0,0.0
21/01/2021 04:30,2000.0,2000.0,0.0,80.0,0.0,181.0
21/01/2021 05:00,2000.0,2000.0,0.0,80.0,0.0,581.0
21/01/2021 05:30,2000.0,2000.0,0.0,80.0,0.0,303.0
21/01/2021 06:00,2000.0,2000.0,0.0,80.0,0.0,280.0
21/01/2021 06:30,2000.0,2000.0,40.0,80.0,400.0,0.0
21/01/2021 07:00,2000.0,2000.0,0.0,80.0,800.0,0.0
21/01/2021 07:30,2000.0,2000.0,40.0,80.0,1200.0,0.0
21/01/2021 08:00,2000.0,2000.0,80.0,80.0,1600.0,0.0
21/01/2021 08:30,2000.0,2000.0,120.0,80.0,1236.0,0.0
21/01/2021 09:00,2000.0,2000.0,80.0,80.0,836.0,0.0
21/01/2021 09:30,2000.0,2000.0,40.0,80.0,833.0,0.0
21/01/2021 10:00,2000.0,2000.0,0.0,80.0,708.0,0.0
21/01/2021 10:30,2000.0,2000.0,0.0,80.0,672.0,0.0
21/01/2021 11:00,2000.0,2000.0,0.0,80.0,643.0,0.0
21/01/2021 11:30,2000.0,2000.0,40.0,80.0,610.0,0.0
21/01/2021 12:00,2000.0,2000.0,0.0,80.0,664.0,0.0
21/01/2021 12:30,2000.0,2000.0,0.0,80.0,580.0,0.0
21/01/2021 13:00,2000.0,2000.0,0.0,80.0,480.0,0.0
21/01/2021 13:30,2000.0,2000.0,40.0,80.0,544.0,0.0
21/01/2021 14:00,2000.0,2000.0,0.0,80.0,452.0,0.0
21/01/2021 14:30,2000.0,2000.0,0.0,80.0,254.0,0.0
21/01/2021 15:00,2000.0,2000.0,40.0,80.0,117.0,0.0
21/01/2021 15:30,2000.0,2000.0,60.0,80.0,91.0,0.0
21/01/2021 16:00,2000.0,2000.0,100.0,80.0,72.0,0.0
21/01/2021 16:30,2000.0,2000.0,140.0,80.0,24.0,0.0
21/01/2021 17:00,2000.0,2000.0,100.0,80.0,0.0,0.0
21/01/2021 17:30,2000.0,2000.0,140.0,80.0,63.0,0.0
21/01/2021 18:00,2000.0,2000.0,150.0,80.0,186.0,0.0
21/01/2021 18:30,2000.0,2000.0,150.0,80.0,327.0,0.0
21/01/2021 19:00,2000.0,2000.0,120.0,80.0,727.0,0.0
21/01/2021 19:30,2000.0,2000.0,80.0,80.0,745.0,0.0
21/01/2021 20:00,2000.0,2000.0,40.0,80.0,345.0,0.0
21/01/2021 20:30,2000.0,2000.0,0.0,80.0,0.0,0.0
21/01/2021 21:00,2000.0,2000.0,0.0,80.0,0.0,167.0
21/01/2021 21:30,2000.0,2000.0,0.0,80.0,0.0,467.0
21/01/2021 22:00,2000.0,2000.0,0.0,80.0,0.0,654.0
21/01/2021 22:30,2000.0,2000.0,0.0,80.0,0.0,544.0
21/01/2021 23:00,2000.0,2000.0,40.0,80.0,400.0,580.0
21/01/2021 23:30,2000.0,2000.0,80.0,80.0,800.0,980.0
21/02/2021 00:00,1986.0,2000.0,40.0,65.0,400.0,1380.0
21/02/2021 00:30,2000.0,2000.0,0.0,80.0,0.0,1780.0
21/02/2021 01:00,2000.0,2000.0,0.0,80.0,0.0,1994.0
21/02/2021 01:30,2000.0,2000.0,0.0,80.0,0.0,1974.0
21/02/2021 02:00,2000.0,2000.0,0.0,80.0,0.0,1998.0
21/02/2021 02:30,2000.0,2000.0,0.0,80.0,0.0,1923.0
